hour_epoch,p0,p1,fees_usd,funding_usd,gamma_pnl_usd,payoff_usd,eth_ntl_usd,exit_ntl_usd,held_optimistic,held_central,held_pessimistic
1787306400,2402.9476200376157,2394.755599782054,0.6786061788681153,0.006204677420572439,-0.1484578052857244,0.5363530510029633,496.3741936457952,581.5528423242196,True,True,True
1787310000,2394.755599782054,2369.613040079134,1.123071011660877,0.006335700841555278,-1.4130345201968737,-0.2836278076944414,506.8560673244222,768.588012033061,True,True,True
1787313600,2369.613040079134,2387.650089919525,0.5214024854989807,0.0061952690746448135,-0.736031636146993,-0.2084338815733674,495.6215259715851,304.8987995303961,True,True,True
1787317200,2387.650089919525,2387.526274614788,1.1242556037072768,0.006326760379128703,-3.429145214161114e-05,1.1305480726342638,506.14083033029624,507.437082616464,True,True,True
1787320800,2387.526274614788,2392.6400788450774,0.9109229630775572,0.006027519526454531,-0.05843861195876565,0.858511870645246,482.2015621163625,428.57925317490736,True,True,True
1787324400,2392.6400788450774,2392.5682243847987,0.5923103517640321,0.006299037725088808,-1.1500761005535723e-05,0.5985978887281154,503.9230180071046,504.67378174283505,True,True,True
1787328000,2392.5682243847987,2406.2202413715854,0.5250842469769007,0.0063085164025674136,-0.4139958315628456,0.11739693181662259,504.68131220539306,361.8316215007037,True,True,True
1787331600,2406.2202413715854,2423.642745605762,0.6849556749694425,0.006090723321830785,-0.6661210753062843,0.024925322984989062,487.2578657464628,305.79150503638425,True,True,True
1787335200,2423.642745605762,2420.4559657807595,0.6167333073059159,0.006338511282488277,-0.02206073093727856,0.6010110876511257,507.08090259906214,539.9367718533781,True,True,True
1787338800,2420.4559657807595,2413.3310835961456,0.3221586491641807,0.006122574397825219,-0.11065495923065938,0.21762626433134652,489.8059518260175,563.3812557823882,True,True,True
1787342400,2413.3310835961456,2439.825042118744,0.7947975489411189,0.0061061941830722185,-1.5284672928444403,-0.7275635497202492,488.4955346457774,213.11195045189433,False,False,False
1787346000,2439.825042118744,2513.2545769520502,1.4977415869318582,0.0061317923625533914,-10.000052184539793,-8.496178805245382,490.54338900427126,0.0,False,False,False
1787349600,2513.2545769520502,2520.8406209454947,2.1174066211596956,0.006471106293522461,-0.11600346053187494,2.007874266921343,499.2867895655682,423.7560445831364,True,True,True
1787353200,2520.8406209454947,2515.3111967783857,0.9206012419166184,0.023266335708428384,-0.06142054738471048,0.8824470302403363,498.9328341452556,553.7490102491209,True,True,True
1787356800,2515.3111967783857,2521.0306869550345,0.8611936001146195,0.016241011036392944,-0.06585750584752992,0.8115771053034826,503.8816025289604,447.00311090134994,True,True,True
1787360400,2521.0306869550345,2507.49692185188,0.49015822207043985,0.01389370376695795,-0.36848289483304786,0.13556903100434992,497.02912933829225,631.0877921356919,True,True,True
1787364000,2507.49692185188,2514.7154780440546,0.48412477778540014,0.04228107352418303,-0.10552679481055516,0.420879056499028,506.7011991805627,434.6883260540914,True,True,True
1787367600,2514.7154780440546,2515.1015941921955,0.32342934498318004,0.006057672184907579,-0.00030060530592622425,0.3291864118621614,484.61377479260625,480.77213992788967,True,True,True
1787371200,2515.1015941921955,2514.59537812748,0.4388958331049931,0.006324821972077607,-0.0005166207477317192,0.44470403432933897,505.9857577662085,511.01673580113504,True,True,True
1787374800,2514.59537812748,2439.88689245329,0.38888078280467214,0.006072746635509621,-10.33913426341707,-9.94418073397689,485.81973084076964,990.2271891628258,False,False,False
1787378400,2439.88689245329,2438.07055798163,0.6464872364116835,0.006123791255492903,-0.007069421995944403,0.645541605671232,489.9033004394322,508.52074150930594,True,True,True
1787382000,2438.07055798163,2432.8446699492183,0.46021921160028617,0.006043230672842558,-0.05864968732672393,0.4076127549464048,483.45845382740464,537.0587014807683,True,True,True
1787385600,2432.8446699492183,2424.616065059375,0.5745953926991848,0.006089266081880081,-0.14612680253252086,0.43455785624854404,487.14128655040645,571.6812029397521,True,True,True
1787389200,2424.616065059375,2421.5592542060663,0.41231506242981597,0.006211785435981345,-0.020281185637825883,0.3982456622279714,496.9428348785076,528.4593525737166,True,True,True
1787392800,2421.5592542060663,2412.653089190662,0.8359770662618792,0.006294347360547634,-0.17280586244027862,0.6694655511821482,503.54778884381074,595.4073000077195,True,True,True
1787396400,2412.653089190662,2423.2999262178837,0.26169272489064566,0.006194877314636555,-0.24777832179698178,0.020109280408300456,495.59018517092437,385.1088016496965,True,True,True
1787400000,2423.2999262178837,2428.7608159844335,0.311574614644278,0.006067551338690053,-0.06468372396373123,0.2529584420192368,485.40410709520415,428.993436631738,True,True,True
1787403600,2428.7608159844335,2429.305302720535,0.19225634123032986,0.006303919367031708,-0.0006408019813248511,0.19791945861603671,504.3135493625366,498.7088692229229,True,True,True
1787407200,2429.305302720535,2413.0663551788075,0.34592435719804077,0.006233170502096881,-0.5717086246030276,-0.21955109690289,498.65364016775044,665.5146110819879,True,True,True
1787410800,2413.0663551788075,2411.493987677973,0.22945871283970828,0.006140818404450958,-0.005416025168785865,0.23018350607537338,491.26547235607666,507.560866999816,True,True,True
1787414400,2411.493987677973,2423.1986373116906,0.18624394574739694,0.00603093816087631,-0.2996850277239904,-0.10741014381571717,482.47505287010483,360.8800465055398,True,True,True
1787418000,2423.1986373116906,2426.6557934115253,0.16089428208219306,0.006080744238351308,-0.025937098121353808,0.14103792819919056,486.4595390681047,450.754872148254,True,True,True
1787421600,2426.6557934115253,2426.5266362651,0.1510137254351496,0.006261983567886568,-3.612433202196744e-05,0.1572395846710142,500.9586854309254,502.2894044856875,True,True,True
1787425200,2426.5266362651,2439.619288610646,0.1474134183052447,0.006278782717862986,-0.3702400661188916,-0.21654786509578391,502.3026174290389,367.22086757724617,False,False,False
1787428800,2439.619288610646,2431.2875291114256,0.11203308060074771,0.006158410516485148,-0.14898449403149328,-0.030793002914260417,492.6728413188117,578.0149148755962,False,False,False
1787432400,2431.2875291114256,2408.074117562021,0.40838770457824763,0.006291345246785377,-1.168028682936887,-0.7533496331118541,503.30761974283007,741.4187777084417,False,False,False
1787436000,2408.074117562021,2413.4450580073926,0.3651392978158451,0.006163252548561491,-0.06336451952171518,0.3079380308426914,493.06020388491925,437.24561982566087,False,False,False
1787439600,2413.4450580073926,2423.1446750140667,0.11279960086798566,0.006091288406692908,-0.20555768525010665,-0.08666679597542809,487.30307253543265,386.66015822559723,False,False,False
1787443200,2423.1446750140667,2431.422088757926,0.1926908285685164,0.006087773049074142,-0.14854590796315303,0.05023269365443753,487.02184392593125,401.4915639125152,False,False,False
1787446800,2431.422088757926,2422.5562090955173,0.25457654706634636,0.006273877708004323,-0.1698569895673545,0.09099343520699615,501.9102166403458,592.99001896621,False,False,False
1787450400,2422.5562090955173,2417.0653185103038,0.21848945710506135,0.006164432751155989,-0.0655842444544461,0.15906964540177124,493.15462009247915,549.8094030530301,False,False,False
1787454000,2417.0653185103038,2413.2810808699587,0.1381707301378465,0.006249411374773195,-0.03128153150483004,0.11313861000778966,499.9529099818556,539.0834695751956,False,False,False
1787457600,2413.2810808699587,2378.265673056375,0.6974730260821114,0.006112733838107699,-2.704212093641752,-2.000626333721533,489.01870704861597,850.6136071726843,False,False,False
1787461200,2378.265673056375,2373.7514082591447,0.9508864648127189,0.006307300195247851,-0.04598679991674859,0.9112069650912181,504.584015619828,552.0120252771609,True,True,False
1787464800,2373.7514082591447,2388.75251686702,0.40894794301863935,0.006275749780343822,-0.5076621396412326,-0.09243844684224944,502.05998242750576,343.80840815569843,True,True,False
1787468400,2388.75251686702,2387.638236412468,0.1421899482648174,0.006181065224814117,-0.0027753437348911336,0.1455956697547404,494.4852179851294,506.14974743886273,True,True,False
1787472000,2387.638236412468,2411.5869403564334,0.47143541285694696,0.0063283272813881054,-1.2765105655571052,-0.7987468254187702,506.2661825110484,254.89986768284874,False,False,False
1787475600,2411.5869403564334,2412.2235010916606,0.1531912090686589,0.006334380724199804,-0.0008883495115509787,0.15863724028130774,506.75045793598434,500.15192808190653,False,False,False
1787479200,2412.2235010916606,2414.841365806631,0.11615395756947522,0.006251080775224278,-0.015010374798900439,0.10739466354579906,500.08646201794215,472.94413848346824,False,False,False
1787482800,2414.841365806631,2432.897499660608,0.26663957888156053,0.006224344110080217,-0.7102664577526148,-0.437402534760974,497.9475288064174,310.62284397964265,False,False,False
1787486400,2432.897499660608,2426.0847951933397,0.17612197233743698,0.006082412231747919,-0.10013161182129138,0.08207277274789351,486.5929785398335,556.5965377875764,False,False,False
1787490000,2426.0847951933397,2458.8199756614417,1.0845538699660615,0.0063362585711168075,-2.3060546720092736,-1.2151645434720952,506.9006856893446,168.47030667827192,False,False,False
1787493600,2458.8199756614417,2438.7852486773068,1.2564887432556182,0.006208925282483706,-0.8500734863582302,0.41262418217987173,496.7140225986965,700.0462324086543,True,True,True
1787497200,2438.7852486773068,2438.124244063968,0.6876855518681134,0.0062663316788146685,-0.0009368894983452225,0.6930149940485828,501.3065343051735,508.0825879507215,True,True,True
1787500800,2438.124244063968,2451.4023547442966,0.23067739826456418,0.009045583761360212,-0.3771839194091391,-0.1374609373832147,482.9024467272171,346.44994669282283,True,True,True
1787504400,2451.4023547442966,2440.7090754947244,0.457004138197589,0.0062716862533467995,-0.24316978136717848,0.2201060430837573,497.2556216281179,606.2135451830292,True,True,True
1787508000,2440.7090754947244,2448.2137933238746,0.1791553614885063,0.006333058438863781,-0.1203752259098303,0.06511319401753979,506.64467510910254,429.72433911410343,True,True,True
1787511600,2448.2137933238746,2445.8051475271354,0.16822012581830798,0.006310888365252977,-0.012348900665655416,0.16218211351790554,504.8710692202381,529.4593571147868,True,True,True
1787515200,2445.8051475271354,2449.4295013505575,0.12994060941880692,0.006305955946348723,-0.027981002128748433,0.10826556323640721,504.47647570789786,467.41750712392485,True,True,True
1787518800,2449.4295013505575,2470.237637851372,0.8947157928827577,0.00615419915401242,-0.9163616850867102,-0.015491693049940136,492.33593232099355,279.4057930525304,True,True,True
1787522400,2470.237637851372,2454.8084867781754,0.5756970914189703,0.006324740640698715,-0.499037785814886,0.08298404624478306,505.97925125589717,661.8638230370543,True,True,True
1787526000,2454.8084867781754,2463.3792357356515,0.519465559485577,0.006093059937287066,-0.15517290423462993,0.37038571518823415,487.4447949829653,400.0256484126744,True,True,True
1787529600,2463.3792357356515,2464.982279407028,0.49539783896053985,0.006255438366873325,-0.005398270314291409,0.49625500701312175,500.43506934986596,484.16170751151617,True,True,True
1787533200,2464.982279407028,2429.8933552868534,0.6292626439587136,0.006050112370852938,-2.6025088508160996,-1.9671960944865332,484.00898966823496,838.8610355757379,False,False,False
1787536800,2429.8933552868534,2442.756587137109,0.3448824982249147,0.006156778166273154,-0.3564082439461256,-0.005368967554937765,492.5422533018523,359.9626346735994,False,False,False
1787540400,2442.756587137109,2429.693269803189,0.30790733377755947,0.0060683930452098845,-0.3656634844090334,-0.05168775758626404,485.47144361679074,619.0799646398532,False,False,False
1787544000,2429.693269803189,2437.2030518973033,0.2576501496665795,0.006182768736229208,-0.12163263319582196,0.14220028520698674,494.6214988983366,417.26254687383954,True,True,True
1787547600,2437.2030518973033,2448.7735694079374,0.4696106220734639,0.006155556094536378,-0.286722859064664,0.18904331910333627,492.44448756291024,373.5623592548832,True,True,True
1787551200,2448.7735694079374,2456.2740395831033,0.2895236433117614,0.006238730977063587,-0.11944921278393061,0.17631316150489434,499.0984781650869,422.4518664000246,True,True,True
1787554800,2456.2740395831033,2454.3394107378776,0.2702869218065663,0.006220292874309056,-0.00791372424208997,0.2685934904387854,497.6234299447245,517.314711908033,True,True,True
1787558400,2454.3394107378776,2454.0790289032757,0.30517771572050145,0.006153376935978808,-0.0001435305938298076,0.3111875620626504,492.2701548783046,494.92353121595494,True,True,True
1787562000,2454.0790289032757,2461.9574137079844,0.1468226404854476,0.006186863349830259,-0.13121082718687815,0.021798676648399712,494.9490679864207,414.59816538009494,True,True,True
1787565600,2461.9574137079844,2464.2293749597584,0.5757739854069778,0.006122056113095025,-0.010854515326156444,0.5710415261939163,489.764489047602,466.6756956567124,True,True,True
1787569200,2464.2293749597584,2493.108542959417,0.7959313770805447,0.0061465323331918245,-1.7411765657511244,-0.9390986563373879,491.72258665534594,197.73045551125986,False,False,True
1787572800,2493.108542959417,2511.7127810531715,0.7603465225851164,0.008241768708969236,-0.7074459203053816,0.06114237098870401,500.5142961491283,313.5825528307533,True,True,True
1787576400,2511.7127810531715,2493.6236795481855,1.3772473590006438,0.008450414277461342,-0.6637923029458448,0.7219054703322603,489.5328682011181,669.349148089209,True,True,True
1787580000,2493.6236795481855,2514.6260830629603,1.226939622761201,0.006191220330008465,-0.900785930328075,0.3323449127631346,495.2976264006772,284.2176680895717,True,True,True
