hour_epoch,p0,p1,fees_usd,funding_usd,gamma_pnl_usd,payoff_usd,eth_ntl_usd,exit_ntl_usd,held_optimistic,held_central,held_pessimistic
1783526400,1721.9605607568137,1735.4384514633018,0.4386421008593962,0.005737155794757297,-3.177175183287556,-2.7327959266334023,458.9724635805838,0.0,False,False,False
1783530000,1735.4384514633018,1731.2957112679417,1.319196715705501,0.003210123583974892,-0.7243420169073747,0.5980648223821012,256.80988671799133,861.9794475620466,True,True,True
1783533600,1731.2957112679417,1736.1051979455478,0.712983352380889,0.004447203568098508,-0.7388968275521347,-0.02146627160314729,355.7762854478806,0.0,True,True,True
1783537200,1736.1051979455478,1739.8440505279602,1.7874314899120887,0.005162939265181698,-0.5532702608189712,1.2393241683582992,413.0351412145358,0.0,True,True,True
1783540800,1739.8440505279602,1735.3075114848582,1.2517194911967386,0.004682989633323199,-0.8632590708944968,0.39314340993556496,374.6391706658559,1013.1598917544422,True,True,True
1783544400,1735.3075114848582,1737.736126501246,0.8979954551627248,0.003449426101890073,-0.2361720603920654,0.6652728208725495,275.95408815120584,0.0,True,True,True
1783548000,1737.736126501246,1739.8077310016158,0.9945437764723131,0.005356259270491673,-0.18030485916527716,0.8195951765775276,428.5007416393338,126.24877842135463,True,True,True
1783551600,1739.8077310016158,1742.8796957901222,0.9477317775614944,0.00474918047944076,-0.38636590413847416,0.566115053902461,379.93443835526085,0.0,True,True,True
1783555200,1742.8796957901222,1736.7112072353875,1.2115739353624135,0.005496703655665061,-1.3858614093376092,-0.1687907703195306,439.7362924532049,1012.0578015160776,False,False,True
1783558800,1736.7112072353875,1730.7134502665206,1.1568665999743941,0.004056319439020226,-1.4477054426627463,-0.28678252324933196,324.50555512161804,1012.4316099860866,False,False,True
1783562400,1730.7134502665206,1726.4777183866217,1.2496033497191121,0.005513730326082653,-0.7567878538791715,0.49832922616602326,441.09842608661216,1013.1636719915906,True,True,True
1783566000,1726.4777183866217,1729.3520261778679,1.8897433187686536,0.0037714927245665096,-0.3229425675142673,1.570572243978953,301.71941796532076,0.0,True,True,True
1783569600,1729.3520261778679,1741.548871868422,0.6333332255185838,0.00483834359439698,-2.434656907314423,-1.7964853382014423,387.0674875517584,0.0,False,False,False
1783573200,1741.548871868422,1747.9723083718861,1.425835119665421,0.00474817909785868,-1.1166732330286067,0.31391006573467317,379.8543278286944,0.0,True,True,True
1783576800,1747.9723083718861,1753.8138770649075,1.0090144113963717,0.005757185102072645,-1.1210640746420115,-0.10629247814356724,460.5748081658116,0.0,True,True,True
1783580400,1753.8138770649075,1751.8414308394492,1.766174030831616,0.004690308415474585,-0.16066353012705353,1.610200809120037,375.2246732379668,660.2717792848988,True,True,True
1783584000,1751.8414308394492,1752.7154302598833,0.7357382713221223,0.005087736579149912,-0.03158986634987057,0.7092361415514017,407.0189263319929,280.53736699063353,True,True,True
1783587600,1752.7154302598833,1754.424694209392,1.0047434028498285,0.00350612476574821,-0.1206818912969998,0.8875676363185769,280.4899812598568,33.082978311280236,True,True,True
1783591200,1754.424694209392,1744.8221924023867,0.7995224636010689,0.003586094632389301,-2.945451635067955,-2.1423430768344964,286.8875705911441,1010.484325132153,False,False,False
1783594800,1744.8221924023867,1743.271138280557,1.1305193738864014,0.0051353781166534225,-0.1003615633480458,1.0352931886550092,410.83024933227375,636.1132938366105,True,True,True
1783598400,1743.271138280557,1740.4193886722076,2.7573161042421446,0.0047846765218349414,-0.33999799068267833,2.422102790081301,382.77412174679534,797.3186231938539,True,True,True
1783602000,1740.4193886722076,1746.1293951290834,2.0769516936186774,0.0036345571013485867,-0.787368999518136,1.2932172512018898,290.76456810788693,0.0,True,True,True
1783605600,1746.1293951290834,1741.7558214272572,0.7872148270851304,0.005931311142974986,-0.7793033412957515,0.013842796932353796,474.5048914379989,1013.0321924617242,True,True,True
1783609200,1741.7558214272572,1738.0802798823124,1.752895811225397,0.0043714098877203015,-0.5659298671151,1.1913373539980174,349.7127910176241,884.4884363310581,True,True,True
1783612800,1738.0802798823124,1737.6631675674364,1.6676156651377978,0.0047283833876689395,-0.007312189620723691,1.665031858904743,378.27067101351514,439.1077749921107,True,True,True
1783616400,1737.6631675674364,1746.8019478286828,0.6551288915323263,0.005489377689973415,-1.929472398642921,-1.2688541294206213,439.15021519787325,0.0,False,False,False
1783620000,1746.8019478286828,1750.0266098004984,0.4100766670201397,0.004710338709716382,-0.41579208379031407,-0.00100507806045802,376.82709677731054,0.0,True,True,True
1783623600,1750.0266098004984,1747.6055623354412,0.9788192418979934,0.005203582973443514,-0.24313068474459365,0.7408921401268432,416.2866378754811,766.8344918246598,True,True,True
1783627200,1747.6055623354412,1747.7320778688816,0.9728296966152686,0.003251799408375857,-0.0006653522799739964,0.9754161437436705,260.14395267006853,241.7802769640035,True,True,True
1783630800,1747.7320778688816,1747.099139174822,0.7811752795977297,0.006192944266216098,-0.016652031966496672,0.7707161918974491,495.43554129728784,587.1935726692004,True,True,True
1783634400,1747.099139174822,1747.108956969525,1.2301081135239411,0.004170908534608343,-4.009077740982619e-06,1.2342750129808087,333.6726827686674,332.2477437963177,True,True,True
1783638000,1747.108956969525,1744.9650478502092,1.0368151440231632,0.0041530891416165444,-0.19128465949561307,0.8496835736691668,332.2471313293235,643.3148831926324,True,True,True
1783641600,1744.9650478502092,1741.391704828819,1.051234828865229,0.00487579432298492,-0.5329021685527501,0.5232084546354637,390.0635458387936,908.9278598557986,True,True,True
1783645200,1741.391704828819,1765.836035796281,0.6886634812413817,0.005034333422966274,-5.333764619053884,-4.640066804389536,402.7466738373019,0.0,False,False,False
1783648800,1765.836035796281,1772.400643792881,2.527343162815113,0.0052235277568752235,-1.209325328494193,1.3232413620777952,417.88222055001785,0.0,True,True,True
1783652400,1772.400643792881,1774.684935339429,1.1273667919688082,0.006140214666836787,-0.2107243151549204,0.9227826914807246,491.21717334694296,164.5287405812428,True,True,True
1783656000,1774.684935339429,1773.781128380463,1.1684712762244471,0.005227005807496265,-0.032933740991667126,1.1407645410402765,418.1604645997012,547.2332735233921,True,True,True
1783659600,1773.781128380463,1778.2575770860478,0.7095868709008223,0.003671545312381594,-0.5712762780507443,0.14198213816245953,293.7236249905275,0.0,True,True,True
1783663200,1778.2575770860478,1770.4689283594194,0.4981930620005751,0.0051915279337058475,-1.9206198890347113,-1.4172352991004304,415.3222346964678,1011.260296623797,False,False,False
1783666800,1770.4689283594194,1773.0614041594538,0.4910328668831106,0.0032565827858169034,-0.24776456731866198,0.24652488235026554,260.52662286535224,0.0,False,False,False
1783670400,1773.0614041594538,1783.4848262620683,0.42082461456156656,0.004958442172302226,-2.0218473853703802,-1.5960643286365115,396.675373784178,0.0,False,False,False
1783674000,1783.4848262620683,1791.559582858132,0.7744175724857436,0.005396435057342483,-1.5872428416048987,-0.8074288340618127,431.71480458739865,0.0,False,False,False
1783677600,1791.559582858132,1796.7924112481737,0.640128709647479,0.0037555299330991228,-0.6996830940502908,-0.055798854469712666,300.44239464792986,0.0,False,False,False
1783681200,1796.7924112481737,1799.8746855049003,1.3945930384854621,0.004019638106533713,-0.34787027396956005,1.0507424026224357,321.571048522697,0.0,True,True,True
1783684800,1799.8746855049003,1793.2327896021272,1.1247386583322396,0.004926310953898255,-1.5339116648609175,-0.40424669557477966,394.1048763118604,1012.0117628844179,False,False,False
1783688400,1793.2327896021272,1803.4586399593122,0.5327917312183286,0.003966245790291425,-1.6110074019331653,-1.0742494249245453,317.299663223314,0.0,False,False,False
1783692000,1803.4586399593122,1783.9657622485001,0.6444860794758399,0.00496009591445809,-5.936429525955069,-5.286983350564771,396.8076731566472,1004.7746318334954,False,False,False
1783695600,1783.9657622485001,1789.5613927641107,0.3750020141945504,0.004541542506655367,-0.8794702148013702,-0.4999266581001644,363.32340053242933,0.0,False,False,False
1783699200,1789.5613927641107,1796.3914308872138,1.6845940179117829,0.004123406706514624,-1.0445673498182229,0.6441500748000746,329.87253652116993,0.0,True,True,True
1783702800,1796.3914308872138,1788.0443649378644,0.6174754398968569,0.0047273521983974345,-2.16309876511738,-1.5408959730221254,378.1881758717948,1011.0796218407658,False,False,False
1783706400,1788.0443649378644,1783.5429134689966,0.9587229546753921,0.003641766124570599,-0.8056567471405431,0.15670797365941957,291.3412899656479,929.4370952440482,False,False,False
1783710000,1783.5429134689966,1791.8676305336253,0.36426206405105127,0.005293172992081447,-1.6230559985730155,-1.2535007615298828,423.45383936651575,0.0,False,False,False
1783713600,1791.8676305336253,1790.0239436009583,1.4298524120776808,0.0032102708168332394,-0.1344788238894068,1.2985838590051073,256.82166534665913,517.7539121350603,True,True,True
1783717200,1790.0239436009583,1793.8320354159453,0.2294877354110885,0.003303828640337839,-0.42465342577455567,-0.19186186172312933,264.3062912270271,0.0,True,True,True
1783720800,1793.8320354159453,1794.7061582419979,0.6765885897475796,0.006077408298233392,-0.030136363453390907,0.6525296345924222,486.1926638586713,362.69564230133454,True,True,True
1783724400,1794.7061582419979,1795.7650058430313,0.7315217277198324,0.004532772083865616,-0.04417582960771363,0.6918786701959844,362.6217667092493,213.0167664854261,True,True,True
1783728000,1795.7650058430313,1791.9195577389091,0.49455548165486024,0.005833172265042096,-0.5827423330250718,-0.08235367910516955,466.65378120336766,1009.043598747081,True,True,True
1783731600,1791.9195577389091,1788.695509763037,1.2770298046077595,0.00628906641650563,-0.4113124300289155,0.8720064409953496,503.1253133204504,958.8163095596357,True,True,True
1783735200,1788.695509763037,1794.3939071810441,0.694090853516123,0.005657937844132145,-1.038160310709911,-0.33841151934965596,452.6350275305716,0.0,True,True,True
1783738800,1794.3939071810441,1796.4849955005093,0.7030272018122093,0.005084477900065286,-0.17229778194291512,0.5358138977693595,406.75823200522285,111.27125868682782,True,True,True
1783742400,1796.4849955005093,1795.4624272072422,0.5291366941353355,0.004562206691762673,-0.04114272987120382,0.4925561709558943,364.97653534101386,509.2691462509455,True,True,True
1783746000,1795.4624272072422,1798.0046790850324,0.1618330135605366,0.0031967488472730964,-0.23325930760174446,-0.06822954519393479,255.7399077818477,0.0,True,True,True
1783749600,1798.0046790850324,1798.493673074352,1.0085251289671475,0.005051726238924388,-0.009388371193053482,1.0041884840130184,404.13809911395106,335.19285286132725,True,True,True
1783753200,1798.493673074352,1799.095797793916,0.2972170918441527,0.004189495743973813,-0.014227294971072224,0.28717929261705427,335.159659517905,250.25916722566973,True,True,True
1783756800,1799.095797793916,1800.1881469025698,0.22748928313248612,0.0062986404503031805,-0.04678400765450069,0.1870039159282886,503.89123602425434,350.02076018430137,True,True,True
1783760400,1800.1881469025698,1794.7407919391792,0.5980169086698796,0.0043741426461047376,-1.1429512561340571,-0.5405602048180729,349.931411688379,1012.7981590852562,True,True,True
1783764000,1794.7407919391792,1797.3670660928458,0.2359502510533964,0.0044715825876435215,-0.27128493377177454,-0.030863100130734622,357.7266070114817,0.0,True,True,True
1783767600,1797.3670660928458,1798.933670374183,0.1707091505563267,0.006176264702073752,-0.09639863674279603,0.08048677851560443,494.1011761659002,273.1906980455504,True,True,True
1783771200,1798.933670374183,1799.1789655962568,0.19724274734842698,0.0034137594880930735,-0.0023603667784120666,0.198296140058108,273.1007590474459,238.51378093330035,True,True,True
1783774800,1799.1789655962568,1802.0503782783594,0.5989995743730202,0.005618179434134375,-0.3230808624472492,0.28153689135990534,492.16653533309756,87.59336976256304,True,True,True
1783778400,1802.0503782783594,1810.4630061964367,0.3688393654299928,0.004266393845832084,-1.3638067859552132,-0.9907010266793883,341.31150766656674,0.0,False,False,False
1783782000,1810.4630061964367,1813.7304611682873,1.2139170977633937,0.005351574479432348,-0.4113976984157619,0.8078709738270642,428.12595835458785,0.0,True,True,True
1783785600,1813.7304611682873,1821.7864811170598,1.0184362536989424,0.005975417785234957,-1.6728205394640563,-0.648408867979879,478.03342281879657,0.0,False,False,False
1783789200,1821.7864811170598,1823.8514213341564,0.7856916866111427,0.004605560687817728,-0.1630065991131429,0.6272906481858176,368.44485502541824,80.99395446222223,True,True,True
1783792800,1823.8514213341564,1825.0855761775194,0.6671668753844365,0.004184217843868256,-0.05811035800171058,0.6132407352265942,334.7374275094605,163.1241630229119,True,True,True
1783796400,1825.0855761775194,1822.785933260087,0.6698368873576163,0.005209976708124172,-0.20167399913650963,0.4733728649292308,416.7981366499338,736.0829941309235,True,True,True
1783800000,1822.785933260087,1825.2978854385638,0.46007355291958146,0.006037049294532061,-0.2409171406537004,0.22519346156041314,482.96394356256485,133.62746135307907,True,True,True
1783803600,1825.2978854385638,1823.3563625051036,0.591642167978822,0.004841161006389227,-0.1437062607695388,0.4527770682156724,387.29288051113815,656.8725446041487,True,True,False
1783807200,1823.3563625051036,1812.6978941240998,0.3057945667239696,0.005045006152757591,-2.841219986779693,-2.5303804139029658,403.60049222060724,1009.7995247555258,False,False,False
1783810800,1812.6978941240998,1787.0235017641276,0.4795180796010657,0.0046105322364501855,-8.340335702075272,-7.856207090237756,368.8425789160148,1001.4355124296789,False,False,False
1783814400,1787.0235017641276,1788.4355458377288,2.7264904294908785,0.005452649932337621,-0.07922889876230127,2.652714180660915,436.21199458700966,235.90032485259238,True,True,True
1783818000,1788.4355458377288,1806.2167651531604,0.22423130417696316,0.006118759097040318,-4.394443283960571,-4.164093220686568,489.5007277632254,0.0,False,False,False
1783821600,1806.2167651531604,1804.9245107111124,0.900142624817723,0.0032850318689547596,-0.06500954299674061,0.8384181136899371,262.80254951638074,444.24797726758146,True,True,True
1783825200,1804.9245107111124,1810.1115760128723,0.6024826125727634,0.0055544844030610665,-0.8878192432641017,-0.27978214628827724,444.3587522448853,0.0,True,True,True
