hour_epoch,p0,p1,fees_usd,funding_usd,gamma_pnl_usd,payoff_usd,eth_ntl_usd,exit_ntl_usd,held_optimistic,held_central,held_pessimistic
1779753600,2111.7265583358762,2096.7082452464683,0.23925813782296115,-0.000199916179968146,-2.3978248709554215,-2.1587666493124287,482.77271182841343,1009.1687610306894,False,False,False
1779757200,2096.7082452464683,2093.8162831440195,1.0499912074723086,0.006209061135604825,-0.09674078022629462,0.9594594883816189,496.72489084838605,636.1711579917543,True,True,True
1779760800,2093.8162831440195,2087.0647724295927,0.6487120178488548,0.005423785023304582,-0.5292218107419755,0.12491399213018384,433.90280186436655,759.960094699245,True,True,True
1779764400,2087.0647724295927,2091.2630661702556,0.37047515099107287,0.005715086517778197,-0.20542019354203234,0.17077004396681872,457.2069214222558,253.58069739461965,True,True,True
1779768000,2091.2630661702556,2093.0140052808997,0.23927206507854318,0.0057028477304931395,-0.03560811923801349,0.20936679357102284,456.22781843945114,371.49810156883456,True,True,True
1779771600,2093.0140052808997,2098.6110695961206,0.30296754530903375,0.005909457684219798,-0.36291026750466626,-0.054033264511412715,472.7566147375838,202.0570732809895,True,True,True
1779775200,2098.6110695961206,2100.6902437851754,0.3751069872535138,0.006326700753492504,-0.0498543740162426,0.33157931399076374,506.1360602794003,405.9218713085561,True,True,True
1779778800,2100.6902437851754,2093.253003785218,0.6054765713797869,0.00633899570997723,-0.6380722402528476,-0.026256673163083444,507.11965679817837,864.8210515777171,True,True,True
1779782400,2093.253003785218,2096.2913268234583,0.2899137455309544,0.005764759344268174,-0.10698292036184232,0.18869558451338025,461.18074754145397,314.27789865916117,True,True,True
1779786000,2096.2913268234583,2095.136547407998,0.36023129646999563,0.0051938552053674494,-0.015425270244061012,0.3499998814313021,415.508416429396,471.2599145831015,True,True,True
1779789600,2095.136547407998,2126.060411397192,0.2592180985567482,0.005892167205857689,-5.861733581641867,-5.5966233158792615,471.37337646861505,0.0,False,False,False
1779793200,2126.060411397192,2120.0258731492427,0.597867131682342,0.006332258166233492,-0.40997217094739513,0.19422721890118033,506.58065329867924,793.4066597923154,True,True,True
1779796800,2120.0258731492427,2124.4481511413383,0.7435137693257555,0.006132735463427348,-0.2208809396172613,0.5287655651719215,490.6188370741878,279.5317550871773,True,True,True
1779800400,2124.4481511413383,2123.9970457287895,1.2249835960482514,0.005268745088927755,-0.002291457264230856,1.227960883872948,482.1149563456458,503.5920497571386,True,True,True
1779804000,2123.9970457287895,2108.3143356182372,1.3131137809113378,0.006295549800253641,-2.49548773157666,-1.1760784008650684,503.64398402029127,1008.7858147230585,False,False,False
1779807600,2108.3143356182372,2085.789657489856,1.1380202698803548,0.0055496149827050575,-4.509242277743545,-3.3656723928804855,443.9691986164046,1005.7475070936363,False,False,False
1779811200,2085.789657489856,2077.7183090722488,1.4784310239311869,0.000798434494651675,-0.7624478700778203,0.7167815883480182,417.78792038704154,809.0891793782979,True,True,True
1779814800,2077.7183090722488,2068.6005995556443,0.831379672536368,-0.0014626898939919769,-0.9807383200861652,-0.15082133744378923,506.73476320525793,950.015244575137,True,True,True
1779818400,2068.6005995556443,2065.35417288097,0.9297156105815241,0.0007061218737511647,-0.12525856510730127,0.805163167347974,445.7277324524459,604.4680833060328,True,True,True
1779822000,2065.35417288097,2071.8420431437034,0.5195221938482011,0.0008374064743130181,-0.5006502548803606,0.019709345442153414,503.58197986229965,185.6582349367307,True,True,True
1779825600,2071.8420431437034,2075.4348107028636,0.24170199123652214,-0.0005701581659485974,-0.1526756587192648,0.08845617435130873,489.74245486050285,314.2757235266848,True,True,True
1779829200,2075.4348107028636,2070.1587138095965,0.4070332059136196,0.0021791542608934054,-0.32883515827856513,0.08037720189594783,415.46476919284765,672.6200845630125,True,True,True
1779832800,2070.1587138095965,2066.554555911482,0.44006877626922575,0.002512124450441202,-0.1541636446082587,0.2884172561114082,470.77029542393495,646.8166450007317,True,True,True
1779836400,2066.554555911482,2071.500408134165,0.22216451339782597,-0.00022900859817866543,-0.290722141886411,-0.06878663708676369,444.67688966731146,202.35684278015566,True,True,True
1779840000,2071.500408134165,2080.9835497833096,0.5446661861454446,0.0005501681060508301,-1.062533278962019,-0.5173169247105236,506.46055974484955,42.98569797473247,False,False,False
1779843600,2080.9835497833096,2072.049639381168,0.4391376210120377,0.002607364369257202,-0.9386147322583267,-0.49686974687703184,448.9109137524883,882.8399569173878,False,False,False
1779847200,2072.049639381168,2072.864154504436,0.5339039752664266,-0.0005516185502761636,-0.007850815680473577,0.5255015410356769,479.5848985186607,439.8181768922741,True,True,True
1779850800,2072.864154504436,2067.8232549770223,0.38067174821102684,-0.0011428400318649241,-0.3008937239989047,0.07863518418025722,439.73990221436924,685.6796097546571,True,True,True
1779854400,2067.8232549770223,2069.950429306199,0.6843436417648842,-0.0006722364312880005,-0.05374743121816472,0.6299239741154314,483.83218028501557,379.7536764953807,True,True,True
1779858000,2069.950429306199,2075.6971667331013,0.3356682871981609,-0.0013682660462561477,-0.39113128917664297,-0.05683126802473826,480.97091052311157,199.9519929184034,True,True,True
1779861600,2075.6971667331013,2076.255128820539,0.2693008251780126,-0.00022449376552201712,-0.003671331013035295,0.2654050003994553,504.0273137000833,476.8415609799111,True,True,True
1779865200,2076.255128820539,2080.862732869579,0.3357403765966043,0.0037239827587106583,-0.2499826430353751,0.08948171631993984,476.77964314474485,252.1709857088896,True,True,True
1779868800,2080.862732869579,2082.5222182226053,0.4408312741667156,0.004017905235900994,-0.03230674540278705,0.41254243399982954,454.79712897175773,374.0911903182911,True,True,True
1779872400,2082.5222182226053,2080.928379705952,0.5544439129752798,0.005458775868367821,-0.02977681595039461,0.5301258728932531,475.35405868959396,552.7588371139349,True,True,True
1779876000,2080.928379705952,2078.00410367904,0.29815644883133,0.005177083155984045,-0.10042338517162674,0.2029101468156873,451.59877144637034,593.7369913658034,True,True,True
1779879600,2078.00410367904,2077.8735706375014,0.45742471144912944,0.0061598863843445265,-0.00020052232225689984,0.463384075511217,492.7909107475622,499.1440332097847,True,True,True
1779883200,2077.8735706375014,2076.774512696324,1.1927491448549976,0.0062394919395271356,-0.014220617420843074,1.1847680193736818,499.1593551621708,552.6448605764277,True,True,True
1779886800,2076.774512696324,2060.866286504942,0.7428080927151135,0.005642773817903999,-2.762126884589628,-2.0136760180566107,451.4219054323199,1008.7799523178181,False,False,False
1779890400,2060.866286504942,2060.0479013833174,1.938977164483681,0.005249843762636648,-0.00801528031544027,1.9362117279308775,419.9875010109318,460.17702899729767,True,True,True
1779894000,2060.0479013833174,2068.0913706467727,0.6928122850242422,0.0057532036344069976,-0.7731980670206493,-0.0746325783620001,460.2562907525598,64.83970313687091,True,True,True
1779897600,2068.0913706467727,2067.5532673351768,0.9819862061285239,0.005883600829430973,-0.003440739088039421,0.9844290678699155,470.68806635447777,497.0080062991493,True,True,True
1779901200,2067.5532673351768,2049.283041292847,0.40925874937129053,0.006213370846310983,-3.26536422970488,-2.8498921094872784,497.06966770487867,1007.3422095478459,False,False,False
1779904800,2049.283041292847,2053.188827576501,1.1632158199166793,0.006056697259872895,-0.18441705788947327,0.9848554592870788,484.5357807898315,291.66326888298266,True,True,True
1779908400,2053.188827576501,2054.4640725716836,0.5878522741153138,0.0027864130781582665,-0.019597266160774562,0.5710414210326975,494.2464264076248,431.41944968450053,True,True,True
1779912000,2054.4640725716836,2060.7479959197,0.6524846656173047,0.005162327186497129,-0.4746942563244849,0.18295273647931687,431.2973345556656,121.51186536458445,True,True,True
1779915600,2060.7479959197,2018.652172762928,0.26423591742553687,0.0053225904148193354,-10.357915115257333,-10.088356607416976,425.80723318554675,995.9439296408485,False,False,False
1779919200,2018.652172762928,2023.188808335687,1.592717407076929,0.001199146564065558,-0.256364737300232,1.3375518163407625,490.6893215752345,263.2600123354046,True,True,True
1779922800,2023.188808335687,2022.5878881586752,1.0615061042666767,0.0014785857212996057,-0.004483626203113739,1.0585010637848624,465.85768968764165,495.90370247458833,True,True,True
1779926400,2022.5878881586752,2025.9724727509395,0.7526258435424211,0.0013138834140241588,-0.14217838127622973,0.6117613456802156,495.973505728043,326.6619743943042,True,True,True
1779930000,2025.9724727509395,2018.1699646115019,1.3757970988915755,0.0008836614703011691,-0.7551839580336634,0.6214968023282132,427.84035552491963,817.2364461262104,True,True,True
1779933600,2018.1699646115019,2015.2891424509328,0.743851353916875,0.0008608906676005601,-0.10362073621121792,0.6410915083732576,413.531879911884,557.9698701236675,True,True,True
1779937200,2015.2891424509328,1979.8544009686418,0.5828336205802627,0.000605174828296639,-8.30255736037408,-7.71911856496552,456.9771413551604,998.6624334063883,False,False,False
1779940800,1979.8544009686418,1979.0329669089945,2.4459120767045923,-3.199691482522165e-05,-0.008749474430628762,2.437130605359138,430.6448832465902,472.62977714637873,True,True,True
1779944400,1979.0329669089945,1975.4561466307628,0.7853914599889538,0.0010050437531422833,-0.1661437279400283,0.6202527758020677,472.7170655859477,655.4660776615112,True,True,True
1779948000,1975.4561466307628,1981.0581584404003,1.1497028297803469,-0.0021924165068891647,-0.4080795137277129,0.7394308995457448,453.36266401066297,166.23145257005905,True,True,True
1779951600,1981.0581584404003,1992.1748531834955,0.3412638086420417,-0.0016560919035678676,-1.5485145276793606,-1.2089068109408867,470.400472523964,0.0,False,False,False
1779955200,1992.1748531834955,1985.880006270845,0.6358588549715013,-0.0009265297877047295,-0.5081862989713415,0.12674602621245512,409.9689326127122,729.5696832770356,True,True,True
1779958800,1985.880006270845,1991.6691476854144,0.4184007335491971,-0.0021955869031291737,-0.43122531839992817,-0.015020171753860223,426.69210648499177,131.43826315732437,True,True,True
1779962400,1991.6691476854144,1988.1898800119013,0.9519603079909504,-0.002992756945684713,-0.15521448270474314,0.7937530683405226,435.7093694126563,612.4170721307643,True,True,True
1779966000,1988.1898800119013,1987.3429519082813,0.5373061458925837,-0.002044383120845721,-0.009223385188104727,0.5260383775836333,410.21392155340834,453.32970642028283,True,True,True
1779969600,1987.3429519082813,1989.1544967388327,0.7110579620725895,-0.0011630921703293814,-0.042204749338316694,0.6676901205639434,453.41188614119034,361.16102024670846,True,True,True
1779973200,1989.1544967388327,1978.930392121728,0.9534332525951311,0.001493514555873236,-1.345973758798745,-0.3910469916477407,462.417040025152,981.7532793901298,True,True,True
1779976800,1978.930392121728,1990.7310846565115,2.4686446894507292,0.0039191297193975645,-1.7236388740396174,0.7489249451305096,477.9717933285645,0.0,True,True,True
1779980400,1990.7310846565115,1987.60071566184,1.253270011946733,0.006043385470174547,-0.1257503600623201,1.1335630373545875,483.4708376139637,642.4616504433899,True,True,True
1779984000,1987.60071566184,2010.8124482935289,0.6442935411695454,0.005503287458419499,-4.18586526248112,-3.5360684338531554,440.26299667355994,0.0,False,False,False
1779987600,2010.8124482935289,2017.8063794814116,0.8209658575723466,0.005995999533102427,-0.6136876892843146,0.2132741678211345,479.6799626481942,127.54763700893491,True,False,False
1779991200,2017.8063794814116,2023.1553265243974,0.7149275061624304,0.0053974917008829575,-0.35662775333960983,0.36369724452370356,431.79933607063657,163.34470408939129,True,False,False
1779994800,2023.1553265243974,2012.6723296636333,0.4958973897245867,0.005844193200313956,-1.3678663301390315,-0.8661247472141308,467.53545602511645,991.0401740457077,False,False,False
1779998400,2012.6723296636333,2012.0730239989118,0.7621561383065694,0.0060915965457310674,-0.00450626395666362,0.7637414708956368,487.3277236584854,517.4429895364904,True,True,False
1780002000,2012.0730239989118,2018.3512672129395,0.38935036247949095,0.005201779718447882,-0.4940036127675298,-0.09945147056959097,416.1423774758306,100.06008675018774,True,True,False
1780005600,2018.3512672129395,2004.2753984691494,0.2956988827619167,0.00632252721796622,-2.2812374900244388,-1.979216080044556,505.80217743729764,1009.19132644095,False,False,False
1780009200,2004.2753984691494,2007.7477485082943,0.3319156914406527,0.0063209122586091225,-0.1523900965769347,0.18584650712232714,505.67298068872975,330.3982968397984,True,True,False
1780012800,2007.7477485082943,2010.1046563198329,0.5075368091875015,0.005394513322425507,-0.06998818887746194,0.44294313363246507,431.5610657940406,312.72288851404977,True,True,False
1780016400,2010.1046563198329,2006.5524592557463,0.4792372815423576,0.005174920350694246,-0.15883993180492273,0.3255722700881291,413.99362805553966,592.7912885258705,True,True,False
1780020000,2006.5524592557463,1997.062677189338,0.6758922349429374,0.006149193907109943,-1.139308249750652,-0.45726682090060455,491.93551256879545,969.6978987596034,True,True,False
1780023600,1997.062677189338,2001.2460874495293,0.36510427474129215,0.005820807035472043,-0.22275485909578818,0.14817022268097602,465.6645628377634,253.6299854445735,True,True,False
1780027200,2001.2460874495293,2005.6790464811431,0.40389564565152625,0.005703343106971515,-0.24906452106566768,0.16053446769283009,456.2674485577212,232.0257332211944,True,True,False
1780030800,2005.6790464811431,2011.9201914002203,0.41720208283214094,0.005433725428681155,-0.4912950788791304,-0.06865927061830829,434.6980342944924,119.54488408278299,True,True,False
1780034400,2011.9201914002203,2016.0511256636273,0.3991633293328603,0.005298049972002558,-0.21401529657018004,0.19044608273468283,423.8439977602046,215.9262981263076,True,True,False
