liquidityNet,price0,price1,tickIdx
13336183756671687,0.000000000001784920141827189306413606393965798,560249154327.0494646815677474271851,-270530
-2105013467864987,0.000000000001786705865397308222795822586281854,559689213186.5425277432905929498123,-270520
23160588343715122,0.000000000001788493375494787188981043007670702,559129831679.3316174894635992228888,-270510
37636353295583836,0.000000000001790282673906957716751897856674862,558571009246.0911131268944462703202,-270500
551165994160089977,0.000000000001792073762422939453916497584099104,558012745328.0544119771042261677265,-270490
-4427025525207683,0.000000000001793866642833641973249334198607235,557455039367.0133707655497486961395,-270480
-13581570608909929,0.00000000000179566131693176656322192871174057,556897890805.3177474692494566387433,-270470
-555769405526680700,0.000000000001797457786511808020525015274098041,556341299085.874643722254854110202,-270460
-30030183755890309065,0.000000000001799256053370056444384054345775672,555785263652.1479477784099090978792,-270450
30140248390734741083,0.000000000001801056119304599032669869037312954,555229783948.1577780308414486265672,-270440
3,0.000000000001802857986115321879806200552337531,554674859418.4799270876241216336999,-270430
-3,0.00000000000180466165560391177647598045983914,554120489508.2453064030640607610391,-270420
2159323584207351,0.000000000001806467129573858011128119322540896,553566673663.1393914640459298320028,-270410
0,0.000000000001808274409830454173286613008172491,553013411329.4016675308885987917357,-270400
355393503873024,0.000000000001810083498180799958663769812587465,552460701953.8250759321552423402568,-270390
-1651338838086635,0.000000000001811894396433802976079363327607303,551908544983.7554609128642123880889,-270380
851273378292615,0.000000000001813707106400180556187517792220411,551356939867.0910170355475878092691,-270370
505320319887773768,0.000000000001815521629892461562013134473315921,550805886052.281737133604857759072,-270360
-1480220823412480651,0.000000000001817337968724988201299669431492485,550255382988.3288608163997470637486,-270350
18091579129236103,0.000000000001819156124713917840670074838652686,549705430124.7843235255487438775809,-270340
20643428534027359,0.000000000001820976099677224821602717827076034,549156026911.7502061418504409392109,-270330
-71837709838401776,0.000000000001822797895434702278224092664459783,548607172799.8781851423053523449789,-270320
165662426525399212,0.000000000001824621513807963956920143866028562,548058867240.3689833066764177925443,-270310
-16690410261970030654,0.000000000001826446956620446037768019673243091,547511109684.9718209730409557338325,-270300
54198750499443213,0.000000000001828274225697408957790077148886742,546963899585.9838678417853758129562,-270290
-50729608636865922,0.00000000000183010332286593923603196196037825,546417236396.2496953274945093527276,-270280
34933416693769409,0.000000000001831934249954951300466587747051334,545871119569.1607294581879644932557,-270270
-89657088728052599,0.000000000001833767008795189316725841792859175,545325548558.6547043213564598784576,-270260
46045280397856496,0.000000000001835601601219229018661845553505347,544780522819.215116056251637531676,-270250
2072796490909360,0.000000000001837438029061479540739600416374923,544236041805.8706773918834017604828,-270240
1941905596254167499,0.000000000001839276294158185252262850902841708,543692104974.1947727301793765837652,-270230
-8539913539321641,0.000000000001841116398347427593434999355561839,543148711780.3049137737616192818428,-270220
12603350767440094,0.000000000001842958343469126913256907988232169,542605861680.8621956977962722332016,-270210
-25741497243367680,0.000000000001844802131365044309263426011995661,542063554133.0707538653723792200222,-270200
84469029603106764,0.000000000001846647763878783469100481391217422,541521788594.6772210858666358595331,-270190
-1638403850453411,0.000000000001848495242855792513944578621735727,540980564523.9701854157513867499102,-270180
-430527496054680056,0.000000000001850344570143365843766545766914356,540439881379.7796485013037243084947,-270170
-15475756279396142,0.00000000000185219574759064598444137583088755,539899738621.4764844626740861270631,-270160
-50581690168762793,0.000000000001854048777048625436706009394298805,539360135708.9718993187732889742976,-270150
-25135149484086620,0.000000000001855903660370148526966907285591359,538821072102.7168909524374783400064,-270140
19633134065729304,0.000000000001857760399409913259959263910513455,538282547263.7017096153310126395831,-270130
59765431113171895,0.000000000001859618996024473173259713713957117,537744560653.455318972047840881208,-270120
-59765431113171895,0.000000000001861479452072239193654385101557152,537207111734.0448576828724717429125,-270110
26656485241133932,0.000000000001863341769413481495364158003639166,536670199968.0751015246621706124056,-270100
-522280816413642,0.000000000001865205949910331360128983121123498,536133824818.6879260493125592100268,-270090
522280816413641,0.000000000001867071995426783039153122751867894,535597985749.5617697792693299448858,-270080
7496784777674672,0.000000000001868939907828695616913174956667434,535062682224.9110979395493241467044,-270070
17575497665755699,0.000000000001870809688983794876830744686727445,534527913709.4858667257347597716426,-270060
-431965573926154511,0.000000000001872681340761675168811627358885792,533993679668.5709881074049300999915,-270050
-24380087251066612,0.00000000000187455486503380127865337223118693,533459979567.985795166470230327592,-270040
5681695315670024,0.000000000001876430263673510299323094799603216,532926812874.0835079698739038017256,-270030
488021444873421507,0.000000000001878307538556013504107409306761161,532394179053.7506999761274339665563,-270020
26271287711324416,0.000000000001880186691558398221636354325463373,531862077574.4067649751460418635117,-270010
-48615849643737703,0.000000000001882067724559629712783186253602777,531330507904.0033845608512822788243,-270000
17829421221051862,0.000000000001883950639440553049441917432746229,530799469511.0239961360082643443109,-269990
-15151405791853605,0.00000000000188583543808389499518447748022162,530268961864.4832614487655545789345,-269980
49379413558381082,0.00000000000188772212237426588779937830397803,529738984433.9265356603663520082431,-269970
58225535385582507,0.000000000001889610694198161523713765150804177,529209536689.4293369435000561169859,-269960
-170346282174949,0.000000000001891501155443965044300737921688277,528680618101.5968166107638789775914,-269950
-156216393193593612,0.000000000001893393508001948824073828873184349,528152228141.5632297727046829542666,-269940
135729241522576749,0.000000000001895287753764276360770524710617857,527624366280.9914065249117549097934,-269930
-63682855605834496,0.000000000001897183894625004167326722967819206,527097031992.0722236636317568401882,-269920
-29738856446701178509,0.000000000001899081932480083665744014458819024,526570224747.5240769293776213317486,-269910
22556129905521697434,0.000000000001900981869227363082851685479576082,526043944020.5923537780036881762216,-269900
7535672528000158791,0.000000000001902883706766589347965335332339196,525518189285.0489066787199058933562,-269890
-23936606152740522,0.000000000001904787446999409992444006641670269,524992960015.1915269385184487965323,-269880
23803788264999111,0.00000000000190669309182937505114772782947874,524468255685.8434190524866265969802,-269870
11549837608264547,0.000000000001908600643161938965797369016640028,523944075772.3526755794804893758537,-269860
-27167144726820020,0.000000000001910510102904462490238714520893908,523420419750.591752542634056061628,-269850
27907015279135335,0.000000000001912421472966214597612657024745113,522897287096.9569453541796193334873,-269840
-1076984316259588,0.00000000000191433475525837438943342039301969,522374677288.3678652640551041300545,-269830
-36088078836937244,0.00000000000191624995169403300657672002756866,521852589802.266916331774980677543,-269820
-219300186077439784,0.000000000001918167064188195542179771556357266,521331024116.6187729210417561626831,-269810
11518928063433246,0.000000000001920086094657782956455060565835382,520809979709.9098577165755918641355,-269800
28406509998482603,0.000000000001922007045021633993419787999054554,520289456061.1478202626401147220463,-269790
-136945711050301214,0.000000000001923929917200507099542907757481366,519769452649.8610160227430139694814,-269780
28501001931305352,0.000000000001925854713117082344311674961857492,519249968956.0979859599905345721837,-269770
102010487361581089,0.00000000000192778143469596334271962524677564,518731004460.4269366375754998249871,-269760
-1,0.000000000001929710083863679179677907384879688,518212558643.9352208388790155347762,-269750
-8053351367670686,0.000000000001931640662548686336351893459758485,517694630988.2288187066665277816516,-269740
1837511122214394,0.000000000001933573172681370618424992731687973,517177220975.4318194008594252924548,-269730
-50293874263726581,0.000000000001935507616194049086291597267387442,516660328088.1859032743638959845411,-269720
39678182852603586,0.000000000001937443995020971987181089333894771,516143951809.6498245664392652431825,-269710
95603221406378027,0.000000000001939382311098324689214842487534331,515628091623.4988946130885609837615,-269700
-83652085928081845,0.000000000001941322566364229617398150221751809,515112747013.9244655739545675204866,-269690
61503317952891668,0.000000000001943264762758748191549017972324444,514597917465.6334146752051467172498,-269680
106358363499821726,0.000000000001945208902223882766165756215125037,514083602463.8476289678921208339582,-269670
-81448533537555668,0.000000000001947154986703578572235314330225473,513569801494.3034906012685269037351,-269660
951397611768455509,0.000000000001949103018143725660984296846672363,513056514043.2513626105495673833143,-269650
-377294476896868458,0.000000000001951052998492160849574605624755725,512543739597.4550752186030962112399,-269640
-607251486697826043,0.000000000001953004929698669668745653477023248,512031477644.1914126510559932866882,-269630
-4809465474370220,0.000000000001954958813714988312405096675669681,511519727671.2496004643032937463065,-269620
-3537083826814546,0.000000000001956914652494805589170035742255062,511008489166.9307933859074512679932,-269610
5614906312990619,0.000000000001958872447993764875860635865978968,510497761620.0475636668756269694667,-269600
67164644611297077,0.000000000001960832202169466072948120248962473,509987544519.9233899453034072963756,-269590
-40038237782394882,0.000000000001962793916981467561959091631167233,509477837356.3921466208738656100257,-269580
21466338007732929,0.000000000001964757594391288164838139203713801,508968639619.7975937397013929891143,-269570
-7023938220096001,0.000000000001966723236362409105270690077451039,508459950800.9928673890102340536403,-269560
243777622720842962,0.000000000001968690844860275971968066433677189,507951770391.3399706011381734029315,-269550
71455929871221793,0.000000000001970660421852300683916711445922833,507444097882.709264766356327533987,-269540
-305060534458215371,0.000000000001972631969307863457593549025678473,506936932767.4789615539965058716159,-269530
371390411069490270,0.00000000000197460548919831477614944441088689,506430274538.5346153413781127986276,-269520
38550466729909792,0.000000000001976580983496977360562734583924634,505924122689.2686161500270703231415,-269510
-142682990344899600,0.00000000000197855845417914814276479947567,505418476713.5796830886797482614271,-269500
-96427357073688629,0.000000000001980537903222100240739646884098631,504913336105.87235830256539554905,-269490
22870400644284363,0.000000000001982519332605084935599486009664356,504408700361.0565014284610725210314,-269480
-1363207512609103545,0.000000000001984502744309333650638266485514097,503904568974.5467845550135897236906,-269470
1357194587200256267,0.000000000001986488140318059932365161758353536,503400941442.2621876878234640373729,-269460
-17002906295139104,0.000000000001988475522616461433519977655526809,502897817260.6254947187864076008441,-269450
22493647583490881,0.000000000001990464893191721898072468955600615,502395195926.5627898991883692353011,-269440
-241277225143501647,0.000000000001992456254033013148207548763452985,501893076937.5029548160506517691544,-269430
8638499078282743,0.000000000001994449607131497073298377476561312,501391459791.3771658712221318645506,-269420
-1026032547174064,0.000000000001996444954480327620869320116865246,500890343986.6183922627161116434682,-269410
6007694699269062196,0.000000000001998442298074652789550762792249624,500389729022.160894467789833605677,-269400
-6092625132589388174,0.000000000002000441639911616624027781043352729,499889614397.4397232272651920233859,-269390
1026080196272580,0.000000000002002442981990361211984654825057845,499389999612.3902190305896751885264,-269380
64029328348718048,0.00000000000200444632631202868304722686767333,498890884167.4475121011370735788158,-269370
-47867739144565925,0.000000000002006451674879763209725103160450201,498392267563.546022881247989198536,-269360
-7776697089416494,0.000000000002008459029698713010355696299728541,497894149302.118963016510681039838,-269350
71062946481727169,0.000000000002010468392776032354052114445646911,497396528885.0978368387832808008386,-269340
15598072467624992,0.000000000002012479766120883567656900634994356,496899405814.9119433474589116883193,-269330
2248371256068480,0.00000000000201449315174443904470362920343456,496402779594.4878786884757413259591,-269320
-22738415147606939,0.000000000002016508551659883256388368077988187,495906649727.2490391305744974842471,-269310
993282054105304,0.000000000002018525967882414764553017710324563,495411015717.1151245383064725459906,-269300
-12951304814332242841,0.000000000002020545402429248236682539433089435,494915877068.5016423412955393222094,-269290
12913537012549884568,0.000000000002022566857319616462918088035183815,494421233286.3194119992581970376276,-269280
-83926937149808244,0.00000000000202459033457477237508806536761169,493927083875.9740699622861620134816,-269270
12376045262398514,0.000000000002026615836217991067759113809233844,493433428343.3655751258965127884207,-269260
-1484876906314359,0.000000000002028643364274571821309070441503053,492940266194.8877147803548941364062,-269250
66282160175894381,0.000000000002030672920771840127023904803014643,492447596937.4276110537777786641888,-269240
40116038240966689,0.000000000002032704507739149714220665118487743,491955420078.3652278485202784006724,-269230
-25588513796749158,0.000000000002034738127207884579398459922598664,491463735125.5728782703564920267318,-269220
-81281778963035106,0.000000000002036773781211461017419504026920566,490972541587.4147325499598661373661,-269210
-90259550,0.000000000002038811471785329654722259808085143,490481838972.7463264561915411788873,-269200
-1,0.000000000002040851200966977484568706827174323,489991626790.9140702007051444627012,-269190
0,0.000000000002042892970795929904327774824275109,489501904551.7547578333769839245932,-269180
21745133093501635,0.000000000002044936783313752754796977168090624,489012671765.5950771280710870747986,-269170
-1,0.000000000002046982640564054361564283878497243,488523927943.2511199582490198699927,-269160
-39573396281085871,0.00000000000204903054459248757841227537997344,488035672596.0278931619349100341774,-269150
0,0.000000000002051080497446751832766620185902676,487547905235.7188298955465886617521,-269140
90102643916367605,0.000000000002053132501176595173190921757872312,487060625374.6053014761042527533409,-269130
-81242592839943956,0.000000000002055186557833816318929981830255304,486573832525.4561297113285396636662,-269120
-13775791649760541,0.000000000002057242669472266711503529538573204,486087526201.5270997171403922814377,-269110
1076286305253206,0.000000000002059300838147852568352467740399973,485601705916.5604732220755811143115,-269100
-261518170764374,0.000000000002061361065918536938539689969878224,485116371184.7845023581272363179918,-269090
17015559078676267,0.000000000002063423354844341760507523521284878,484631521520.9129439375302290879579,-269080
3527382147957439,0.000000000002065487706987349921893856213503888,484147156440.1445742150017277255957,-269070
-15883453316927090,0.000000000002067554124411707321409006445741681,483663275458.1627041349527390981907,-269060
-80496584291046753,0.000000000002069622609183624932775398215358363,483179878091.1346950631859311347736,-269050
66288673189841909,0.00000000000207169316337138087073210483128662,482696963855.7114750025955164376837,-269040
28888941651245796,0.000000000002073765789045322459106327121172657,482214532269.0270552923854610434193,-269030
21457526605579795,0.000000000002075840488277868300953873997101469,481732582848.698047790322765836371,-269020
-3393617591701159,0.000000000002077917263143510350770715313564441,481251115112.8231825375430511058355,-269010
99718811243078343,0.000000000002079996115718815988777679022192597,480770128579.9828259054261572408124,-269000
-26341517447859819,0.000000000002082077048082430097280366700716042,480289622769.238499224059956578928,-268990
-391518064299894415,0.000000000002084160062315077139106363608621143,479809597200.1323978918110529659384,-268980
318345558745874939,0.000000000002086245160499563238121821499064014,479330051392.6869109655215266410772,-268970
-824332809401,0.000000000002088332344720778261829494495763857,478850984867.4041412308513626415465,-268960
4992419415064098,0.000000000002090421617065697906050310424844862,478372397145.2654257522866810171543,-268950
146859036609937982,0.000000000002092512979623385781690562074922605,477894287747.7308569023343667639949,-268940
47812700743146731,0.000000000002094606434484995503596804944142495,477416656196.7388038694241765245809,-268930
34726883674305971,0.000000000002096701983743772781500550120375705,476939502014.7054346440398777614926,-268920
1,0.000000000002098799629495057513054843030364373,476462824724.5242384826014542928635,-268910
237496241768637508,0.000000000002100899373836285878964820885284734,475986623849.5655488486208897813545,-268900
47333900546285343,0.000000000002103001218866992440214343743966338,475510898913.6760668306545179941648,-268890
17494320095578736,0.000000000002105105166688812237390796210869699,475035649441.1783850365754054005633,-268880
-135168799604639382,0.000000000002107211219405482892110158883885765,474560874956.8705119636897079458562,-268870
-296073154885995165,0.000000000002109319379122846710544450767080476,474086574986.0253968442214196371568,-268860
514805414197139036,0.000000000002111429647948852789053645965668629,473612749054.3904549656904058972082,-268850
-10101607548089689,0.000000000002113542027993559121924170084765273,473139396688.1870934657090894883602,-268840
-1658061335126355,0.00000000000211565652136913471121608385983214,472666517414.1102376007236311800441,-268830
67626519905012486,0.000000000002117773130189861678721063655213113,472194110759.3278574882259212302472,-268820
3048682707215442,0.000000000002119891856572137380033290577738774,471722176251.4804953219631711749857,-268810
-7544299785602377,0.000000000002122012702634476520735362065077571,471250713418.6807930596723683701207,-268800
10561086244982537,0.000000000002124135670497513274701341923322298,470779721789.5130205828673282075221,-268790
211640768328952635,0.000000000002126260762284003404519066905227538,470309200893.0326043282065509330136,-268780
-190665252944178097,0.000000000002128387980118826384033830039558509,469839150258.7656563899705615272282,-268770
31660913711808706,0.000000000002130517326128987523015563043176591,469369569416.708504093177882172912,-268760
-151255402801290829,0.000000000002132648802443620093951642270773691,468900457897.3272200368692574238375,-268750
3108468593144750,0.000000000002134782411193987460967444782578837,468431815231.557152607090222311755,-268740
1994176647900602,0.00000000000213691815451348521087678323789789,467963640950.8024569591025732792333,-268730
-1062344636882946,0.000000000002139056034537643286364350452013297,467495934586.9356264683557710082671,-268720
7255167599853948,0.000000000002141196053404128121302306585767499,467028695672.2970246497497729276197,-268710
-1986257746243974,0.000000000002143338213252744778203144071082988,466561923739.6944175447212614265222,-268700
67015470434934002,0.000000000002145482516225439087810967511736345,466095618322.4025065756857015789981,-268690
-34696043738807687,0.000000000002147628964466299790833327936904891,465629778954.1624618673681294922276,-268680
-2649215774502572,0.000000000002149777560121560681815752925345102,465164405169.181456034556039234447,-268670
-343941875939577751,0.000000000002151928305339602755161116260543728,464699496502.1321984358082026733767,-268660
480056560385217900,0.000000000002154081202270956353295992921807811,464235052488.1524698926537224655533,-268650
-42771704235255965,0.000000000002156236253068303316986147363030603,463771072662.8446578738160838806722,-268640
15767763342516342,0.000000000002158393459886479137803305179789015,463307556562.2752921439974361235768,-268630
-19686350957096732,0.000000000002160552824882475112745360416496621,462844503722.9745808767587983303578,-268620
-183652996982281323,0.000000000002162714350215440501012172918556786,462381913681.9359472310323494645771,-268610
-1484663861660803479,0.000000000002164878038046684682939112289835138,461919785976.6155663908024249253986,-268600
1472513140441905400,0.000000000002167043890539679321090507173301685,461458120144.9319030674923058018316,-268590
58760798417506379,0.000000000002169211909860060523515160732382326,460996915725.2652494645943493668762,-268580
-25912502447013071,0.000000000002171382098175631009166095372409794,460536172256.4572637040814716024963,-268570
126987575106059533,0.000000000002173554457656362275486691905577016,460075889277.8105087141384542815818,-268560
1369682429157446639,0.000000000002175728990474396768165390528973911,459616066329.0879915777520104067866,-268550
2,0.000000000002177905698804050053061123153633807,459156702950.512703341699002618844,-268540
-2,0.000000000002180084584821812990301648793030112,458697798682.7671592854726695391253,-268530
-2127463528553713,0.00000000000218226565070635391055696589214987,458239353066.9929396496871749032536,-268520
-703672831059192944,0.000000000002184448898638520793489977653130459,457781365644.7902308235012537750078,-268510
17333703792697355095,0.00000000000218663433080134344838658859048115,457323835958.2173669906021891029899,-268500
98015398370374280,0.000000000002188821949380035696967412728124753,456866763549.7903722332918103970424,-268490
2403579715177587625,0.00000000000219101175656199755838327603188824,456410147962.4825030942166643576594,-268480
-2272539529428598584,0.0000000000021932037545368174363966978546473,455953988739.7237915952849648900852,-268470
15886494577505155,0.000000000002195397945496274308751538357090414,455498285425.4005887133133870758915,-268460
4923175820536,0.000000000002197594331634339918733001055015363,455043037563.8551083119472263590477,-268450
1646983435477185,0.000000000002199792915147180968920181834207406,454588244699.8849715293979004312711,-268440
-15276835863922913,0.00000000000220199369823316131713335796627579,454133906378.742751621542227073244,-268430
1402751053316742319,0.000000000002204196683092844174578212853345924,453680022146.135519259928366524582,-268420
-9639634448748133,0.000000000002206401871928994306189194426220874,453226591548.2243882842337718166325,-268410
2145934602956141,0.000000000002208609266946580233174207319539707,452773614131.6240619087209449088043,-268400
93299550979789643,0.000000000002210818870352776437762841148574088,452321089443.4023793822372504215708,-268390
24869499501833558,0.000000000002213030684356965570160339415620505,451869017031.0798631013054922580301,-268380
-93877774325635451,0.000000000002215244711170740657709515779465709,451417396442.629266175852411451411,-268370
-2153472299827395,0.000000000002217460953007907316262826629129776,450966227226.4751204471227161686032,-268360
20909015792037316,0.000000000002219679412084485963766811113026657,450515508931.4932849573267069401541,-268350
-39886355491767999,0.000000000002221900090618714036061111986828536,450065241107.010494870570011875628,-268340
4308333478814440,0.000000000002224122990831048204894292857679839,449615423302.8039108446143978602605,-268330
0,0.000000000002226348114944166598158669618981716,449166055069.1006688530190745148608,-268320
0,0.000000000002228575465182971022346376088760245,448717135956.5774304572123580364246,-268310
90291539024337902,0.000000000002230805043774589187228886085643964,448268665516.3599335280440119223163,-268300
0,0.000000000002233036852948376932762216399710566,447820643300.0225434163690310166607,-268290
7411724934713816,0.000000000002235270894935920458220037340921187,447373068859.5878045722140843041569,-268280
91593773125841225,0.00000000000223750717197103855355691977554565,446925941747.5259926120782804143774,-268270
2585325584429390,0.000000000002239745686289784833003949790895773,446479261516.7546668339203678891566,-268260
23739835829143552,0.000000000002241986440130449970898944360828376,446033027720.6382231793849299073912,-268250
0,0.000000000002244229435733563939753503618857437,445587239912.9874476428205803558776,-268240
0,0.000000000002246474675341898250559137582327927,445141897648.0590701266436148821807,-268230
6845323920096284,0.000000000002248722161200468195334707409954637,444697000480.5553187426010168663867,-268220
140200082256489177,0.000000000002250971895556535091917423516119903,444252547965.6234745584871641034008,-268210
0,0.000000000002253223880659608530999645108656836,443808539658.8554267898690273966489,-268200
-7411724934713816,0.000000000002255478118761448625413727962421753,443364975116.2872284363750972280674,-268190
-2752534160420474,0.000000000002257734612116068261667169488783082,442921853894.3986523621037191885891,-268180
-3173460320369578,0.000000000002259993362979735353730302411226558,442479175550.1127478197069629283595,-268170
-792167979594536630,0.000000000002262254373610975099078790609600031,442036939640.7953974177065930171337,-268160
0,0.000000000002264517646270572236993182950098126,441595145724.2548745305991532931199,-268150
0,0.000000000002266783183221573309117783174919499,441153793358.7414011513076190234094,-268140
-25790476883629701,0.000000000002269050986729288922281096184619733,440712882102.946706185537513501512,-268130
0,0.00000000000227132105906129601358011330753339,440272411516.0035841875958275678277,-268120
-508830342192326,0.000000000002273593402487440117730701414251554,439832381157.4854545372315219575793,-268110
668436306018625,0.000000000002275868019279837636686363001018614,439392790587.4059210570568333582595,-268100
-8671320449925663,0.000000000002278144911712878111527636634056397,438953639366.2183320701090455954287,-268090
120597809109599930,0.000000000002280424082063226496624409417237274,438514927054.8153408971128274621892,-268080
0,0.000000000002282705532609825436073415418212787,438076653214.5284667930036783643026,-268070
686167485415652415,0.000000000002284989265633897542413196263063006,437638817407.1276563222734621701392,-268060
24536340063830916,0.000000000002287275283418947677618802386766467,437201419194.8208451726994484328886,-268050
1254136819798785,0.000000000002289563588250765236378515706303393,436764458140.2535204070187184921838,-268040
1853752553991735,0.000000000002291854182417426431654876764998404,436327933806.5082831521102318638845,-268030
-667090846138724479,0.000000000002294147068209296582532301680785101,435891845757.1044117252472857907287,-268020
-99196281358366609,0.0000000000022964422479190324043535765174363,435456193555.9974251969835378532858,-268010
-895420435674605899,0.000000000002298739723841584301147518986452454,435020976767.5786473902361981305758,-268000
895329183430814219,0.000000000002301039498274198660350099678239187,434586194956.6747713151304335533229,-267990
0,0.000000000002303341573516420149821317314435289,434151847688.5474240391694628104772,-267980
0,0.000000000002305645951870094017160124808777173,433717934528.8927319922952554518419,-267970
-24636028655482384,0.000000000002307952635639368391319705221707008,433284455043.8408867064051836767964,-267960
0,0.00000000000231026162713069658652539899405181,432851408799.9557109888904097116546,-267950
62944333943241629,0.000000000002312572928652839408497586147522006,432418795364.2342255297622256565721,-267940
72835696156771622,0.000000000002314886542516867462981829444502671,431986614304.1062159419329962275443,-267930
713728296523119664,0.00000000000231720247103616346658858680664108,431554865187.4338002342187879303731,-267920
40930676812261516,0.000000000002319520716526424559944803601072735,431123547582.5109967166312008819274,-267910
-1665965100162385,0.000000000002321841281305664623159697714776916,430692661058.0632923375263517400394,-267900
1665965100162385,0.000000000002324164167694216593607052651514404,430262205183.2472114521793880173838,-267890
-81693945197553823,0.000000000002326489378014734786026336202076581,429832179527.6498850223533454371153,-267880
0,0.000000000002328816914592197214944964557169049,429402583661.2886202464315909393228,-267870
0,0.00000000000233114677975390791942403405316643,428973417154.6104706196835244679291,-267860
0,0.000000000002333478975829499290129845064210519,428544679578.4918064242336427579491,-267850
-2059432480483522,0.000000000002335813505150934398733544879683742,428116370504.237885648304498003452,-267840
3866678837606651,0.00000000000233815037005250932964121873397627,427688489503.582425334304513517577,-267830
0,0.000000000002340489572870855514056760485680436,427261036148.6871733553320472979699,-267820
0,0.000000000002342831115944942066379856775892729,426834010012.1414806196675227844477,-267810
104144847633970457,0.000000000002345175001616078122941420830183778,426407410666.9618737028258740410117,-267800
-246348612819629985,0.000000000002347521232227915183078814406012899,425981237686.591627906741980111922,-267790
234184516944464390,0.000000000002349869810126449452553198726918122,425555490644.9003407456621903918678,-267780
3514292055718960,0.00000000000235222073766002418931135758670763,425130169116.1835058583154695137215,-267770
17277491786831150,0.000000000002354574017179332051594338151116467,424705272675.1620873459381164944032,-267760
0,0.000000000002356929651037417448395257330975628,424280800896.9820945357264386903992,-267750
1551578250095304573,0.000000000002359287641589678892268623949871476,423856753357.2141571692921864999432,-267740
16414153786932046,0.000000000002361647991193871354493529280554335,423433129631.8531010156959797091578,-267730
0,0.000000000002364010702210108622593060877988279,423009929297.317523908634380915031,-267720
24427520253196924,0.000000000002366375777000865660212296992922034,422587151930.4493722073566955693757,-267710
0,0.000000000002368743217930980969357241208205869,422164797108.5135176808880018753073,-267700
26866300946201479,0.000000000002371113027367658954997059300783666,421742864409.1973348151353370317192,-267690
0,0.000000000002373485207680472292031982695355508,421321353410.610278542454389162138,-267680
0,0.000000000002375859761241364294629245241136342,420900263691.2834623932544666826423,-267670
5795129934250192,0.00000000000237823669042465128792942241093302,420479594830.1692370692199388596399,-267660
0,0.000000000002380615997607024982125544391927636,420059346406.6407694377267628826472,-267650
0,0.000000000002382997685167554848917356910091894,419639518000.4916219470331339302198,-267640
0,0.000000000002385381755487690500343106005067674,419220109191.9353324618237154392706,-267630
-62594933053172040,0.000000000002387768210951264069991225349635411,418801119561.604994518687327099592,-267620
-671112052284436,0.000000000002390157053944492596594307087556649,418382548690.5528380011083879869024,-267610
62814801923988431,0.00000000000239254828685598041000773954562265,417964396160.2498102335528317195834,-267600
451243181468045,0.000000000002394941912076721519575397560169575,417546661552.5851574942296295768695,-267590
16666689093872718,0.00000000000239733793200010200488477354513486,417129344449.8660069461094761500397,-267580
14586059536740720,0.000000000002399736349021902408913939817931477,416712444434.8169489857826103135219,-267570
0,0.00000000000240213716554030013357273509100899,416295961090.5796200097381621002317,-267560
0,0.00000000000240454038395587183764057043095537,415879894000.7122855976478334452651,-267550
0,0.000000000002409354036092854507891223360543646,415049006920.4013107153278395626667,-267530
0,0.000000000002411764474627436691021621790061219,414634186099.1536017996356525077766,-267520
4427119819653198,0.000000000002414177324685540100146566926217263,414219779870.6669198359076678971262,-267510
-19702727393,0.000000000002416592588679773731510075631875248,413805787820.5764386349844035200644,-267500
0,0.000000000002419010269025160276316020846987579,413392209534.9314690243717755804887,-267490
179651567504185,0.000000000002421430368139138535509543870696784,412979044600.1950449389087119232404,-267480
5049219076734826,0.000000000002423852888441565836974334997178806,412566292603.2435099251165385449292,-267470
0,0.000000000002428705202303304033059328065906103,411742025772.2645512756036679390473,-267450
0,0.000000000002431135000714444006785694291063818,411330510114.0526471137607234333598,-267440
18835521746251183,0.000000000002433567230017696032340002092381001,410919405745.2558468692058739352234,-267430
682057741192824,0.000000000002436001892645046414982611040938603,410508712254.810854162056624220152,-267420
0,0.000000000002438438991030914540964867869023229,410098429232.0652099144018950288253,-267410
0,0.000000000002445764925120366591076698158001561,408870038869.6537167110869046115205,-267380
7671250475835991,0.000000000002448211790933246420074453610589228,408461393619.3832587768431200951396,-267370
0,0.000000000002450661104713322419985024133295218,408053156789.6980563968848550453126,-267360
0,0.000000000002453112868909663666025076472976995,407645327972.402065814213519886999,-267350
0,0.000000000002455567085973789404861517616387661,407237906759.7072148975374090649629,-267340
4604171146740865,0.000000000002458023758359671505885816255057774,406830892744.2329953939406637026882,-267330
0,0.000000000002460482888523736914940701939291086,406424285519.0060555890753939418343,-267320
0,0.000000000002462944478924870110501695402827657,406018084677.4597933744696618506579,-267310
0,0.000000000002467875050286180192500694608758624,405206900521.1742025619330103939562,-267290
0,0.000000000002470344036176435839104242971661428,404801916395.3317610736968744835687,-267280
0,0.000000000002472815492163921722131192590445013,404397337030.9629603730322512890815,-267270
0,0.000000000002475289420719846912035119152265368,403993162023.5288566110621455548274,-267260
0,0.000000000002477765824317892800680730614147571,403589390968.8948224753089733471605,-267250
0,0.000000000002480244705434215574778119700759498,403186023463.3301430954433369253424,-267240
0,0.000000000002485209910138705358325349296566634,402380497486.5031295939916284303642,-267220
0,0.000000000002487696238691581010989094345536255,401978338209.7952967460144044450546,-267210
0,0.000000000002490185054692155799745057597060552,401576580871.2650158361137462852469,-267200
-688934846360885,0.000000000002492676360628997073739909077743792,401175225069.1950869123366168047397,-267190
688934846360885,0.000000000002495170158993161869623452948302001,400774270402.2698063665710275703088,-267180
