liquidityNet,price0,price1,tickIdx
-133861913396965,415049006920.4013107153278395626667,0.000000000002409354036092854507891223360543646,267530
-1200388683576,415464242749.189424112237137724761,0.000000000002406946006671595837103252383373472,267540
-89969789927,415879894000.7122855976478334452651,0.00000000000240454038395587183764057043095537,267550
-47546691584809,416295961090.5796200097381621002317,0.00000000000240213716554030013357273509100899,267560
-84622215949954,416712444434.816948985782610313522,0.000000000002399736349021902408913939817931477,267570
122888625360096,417129344449.8660069461094761500397,0.00000000000239733793200010200488477354513486,267580
-442099061193,417546661552.5851574942296295768696,0.000000000002394941912076721519575397560169575,267590
3871431864346,417964396160.2498102335528317195833,0.00000000000239254828685598041000773954562265,267600
32971928405359,418382548690.5528380011083879869025,0.000000000002390157053944492596594307087556649,267610
-34702596132,418801119561.6049945186873270995921,0.000000000002387768210951264069991225349635411,267620
-37998926388039,419220109191.9353324618237154392707,0.000000000002385381755487690500343106005067674,267630
0,419639518000.4916219470331339302198,0.000000000002382997685167554848917356910091894,267640
-30478488217502,420059346406.6407694377267628826472,0.000000000002380615997607024982125544391927636,267650
-53338544262755,420479594830.1692370692199388596399,0.00000000000237823669042465128792942241093302,267660
22556831336211,420900263691.2834623932544666826423,0.000000000002375859761241364294629245241136342,267670
37351957720933,421321353410.610278542454389162138,0.000000000002373485207680472292031982695355508,267680
-133129127366769,421742864409.1973348151353370317192,0.000000000002371113027367658954997059300783666,267690
-34753711283307,422164797108.5135176808880018753073,0.000000000002368743217930980969357241208205869,267700
0,422587151930.4493722073566955693757,0.000000000002366375777000865660212296992922034,267710
12456084052570,423009929297.317523908634380915031,0.000000000002364010702210108622593060877988279,267720
-124038024728911,423433129631.8531010156959797091578,0.000000000002361647991193871354493529280554335,267730
-43838295764782,423856753357.2141571692921864999432,0.000000000002359287641589678892268623949871476,267740
-8649435701552,424280800896.9820945357264386903992,0.000000000002356929651037417448395257330975628,267750
-59713609743543,424705272675.1620873459381164944032,0.000000000002354574017179332051594338151116467,267760
-248166000510096,425130169116.1835058583154695137216,0.00000000000235222073766002418931135758670763,267770
-182241815259272,425555490644.9003407456621903918677,0.000000000002349869810126449452553198726918122,267780
-177183769048838,425981237686.5916279067419801119221,0.000000000002347521232227915183078814406012899,267790
-27368180652275,426407410666.9618737028258740410117,0.000000000002345175001616078122941420830183778,267800
14160379456,426834010012.1414806196675227844477,0.000000000002342831115944942066379856775892729,267810
-619009893915,427261036148.6871733553320472979699,0.000000000002340489572870855514056760485680436,267820
-37961470113011,427688489503.5824253343045135175771,0.00000000000233815037005250932964121873397627,267830
-32081121180664,428116370504.237885648304498003452,0.000000000002335813505150934398733544879683742,267840
-1625055000310,428544679578.4918064242336427579491,0.000000000002333478975829499290129845064210519,267850
-1200110387814,428973417154.6104706196835244679291,0.00000000000233114677975390791942403405316643,267860
-136081026600136,429402583661.2886202464315909393228,0.000000000002328816914592197214944964557169049,267870
-60171154697484,429832179527.6498850223533454371153,0.000000000002326489378014734786026336202076581,267880
-8963433428011,430262205183.2472114521793880173839,0.000000000002324164167694216593607052651514404,267890
-196979204448187,430692661058.0632923375263517400394,0.000000000002321841281305664623159697714776916,267900
-179766679089772,431123547582.5109967166312008819274,0.000000000002319520716526424559944803601072735,267910
-81362421435845,431554865187.4338002342187879303731,0.00000000000231720247103616346658858680664108,267920
-1596926833382,431986614304.1062159419329962275442,0.000000000002314886542516867462981829444502671,267930
-3848608836755,432418795364.234225529762225656572,0.000000000002312572928652839408497586147522006,267940
-26309422540309,432851408799.9557109888904097116546,0.00000000000231026162713069658652539899405181,267950
-74864722982339,433284455043.8408867064051836767964,0.000000000002307952635639368391319705221707008,267960
-171900470674395,433717934528.892731992295255451842,0.000000000002305645951870094017160124808777173,267970
-6600176300272,434151847688.5474240391694628104772,0.000000000002303341573516420149821317314435289,267980
-84799166679116,434586194956.6747713151304335533228,0.000000000002301039498274198660350099678239187,267990
-39084053621736,435020976767.5786473902361981305757,0.000000000002298739723841584301147518986452454,268000
-39316897833769,435456193555.9974251969835378532858,0.0000000000022964422479190324043535765174363,268010
-40614819097356,435891845757.1044117252472857907288,0.000000000002294147068209296582532301680785101,268020
-6591699836387,436327933806.5082831521102318638844,0.000000000002291854182417426431654876764998404,268030
-15043338956691,436764458140.2535204070187184921839,0.000000000002289563588250765236378515706303393,268040
-13716694110373,437201419194.8208451726994484328886,0.000000000002287275283418947677618802386766467,268050
-16648738954391,437638817407.1276563222734621701392,0.000000000002284989265633897542413196263063006,268060
-120449460154477,438076653214.5284667930036783643027,0.000000000002282705532609825436073415418212787,268070
-1347555295444,438514927054.8153408971128274621892,0.000000000002280424082063226496624409417237274,268080
-152542335608224,438953639366.2183320701090455954288,0.000000000002278144911712878111527636634056397,268090
-8998785106037,439392790587.4059210570568333582596,0.000000000002275868019279837636686363001018614,268100
-140512096697600,439832381157.4854545372315219575794,0.000000000002273593402487440117730701414251554,268110
157718690699284,440272411516.0035841875958275678278,0.00000000000227132105906129601358011330753339,268120
-31921097440779,440712882102.946706185537513501512,0.000000000002269050986729288922281096184619733,268130
-54553001786300,441153793358.7414011513076190234094,0.000000000002266783183221573309117783174919499,268140
-66380777960073,441595145724.2548745305991532931199,0.000000000002264517646270572236993182950098126,268150
-88607538596407,442036939640.7953974177065930171338,0.000000000002262254373610975099078790609600031,268160
-72491037636595,442479175550.1127478197069629283595,0.000000000002259993362979735353730302411226558,268170
-369713472919581,442921853894.3986523621037191885892,0.000000000002257734612116068261667169488783082,268180
0,443364975116.2872284363750972280675,0.000000000002255478118761448625413727962421753,268190
-163010463600948,443808539658.8554267898690273966489,0.000000000002253223880659608530999645108656836,268200
-24330206265629,444252547965.6234745584871641034008,0.000000000002250971895556535091917423516119903,268210
-1588239331840,444697000480.5553187426010168663866,0.000000000002248722161200468195334707409954637,268220
-1828779749282,445141897648.0590701266436148821807,0.000000000002246474675341898250559137582327927,268230
-30382013779977,445587239912.9874476428205803558776,0.000000000002244229435733563939753503618857437,268240
-2658321861094638,446033027720.6382231793849299073911,0.000000000002241986440130449970898944360828376,268250
-1299671644359,446479261516.7546668339203678891565,0.000000000002239745686289784833003949790895773,268260
-73529754093,446925941747.5259926120782804143774,0.00000000000223750717197103855355691977554565,268270
-6537760589,447373068859.5878045722140843041569,0.000000000002235270894935920458220037340921187,268280
-60552125390403,447820643300.0225434163690310166606,0.000000000002233036852948376932762216399710566,268290
-426584779064219,448268665516.3599335280440119223164,0.000000000002230805043774589187228886085643964,268300
-50839634550498,448717135956.5774304572123580364247,0.000000000002228575465182971022346376088760245,268310
-47328470784409181,449166055069.1006688530190745148608,0.000000000002226348114944166598158669618981716,268320
-6952628948093,449615423302.8039108446143978602605,0.000000000002224122990831048204894292857679839,268330
-944853020355631,450065241107.010494870570011875628,0.000000000002221900090618714036061111986828536,268340
-6578798102105,450515508931.4932849573267069401541,0.000000000002219679412084485963766811113026657,268350
-1145129491424422,450966227226.4751204471227161686033,0.000000000002217460953007907316262826629129776,268360
-131061376730,451417396442.6292661758524114514109,0.000000000002215244711170740657709515779465709,268370
-1276499568363,451869017031.0798631013054922580301,0.000000000002213030684356965570160339415620505,268380
-243244919158,452321089443.4023793822372504215708,0.000000000002210818870352776437762841148574088,268390
0,452773614131.6240619087209449088043,0.000000000002208609266946580233174207319539707,268400
-14128361475070,453226591548.2243882842337718166324,0.000000000002206401871928994306189194426220874,268410
-27630152025,453680022146.135519259928366524582,0.000000000002204196683092844174578212853345924,268420
-1569180029093625,454133906378.742751621542227073244,0.00000000000220199369823316131713335796627579,268430
66712813663240,454588244699.884971529397900431271,0.000000000002199792915147180968920181834207406,268440
-18827357110683,455043037563.8551083119472263590478,0.000000000002197594331634339918733001055015363,268450
-63243845256208,455498285425.4005887133133870758914,0.000000000002195397945496274308751538357090414,268460
-61449758059178,455953988739.7237915952849648900852,0.0000000000021932037545368174363966978546473,268470
-31005025079273,456410147962.4825030942166643576595,0.00000000000219101175656199755838327603188824,268480
-13617243691090,456866763549.7903722332918103970423,0.000000000002188821949380035696967412728124753,268490
-391890309639932,457323835958.2173669906021891029898,0.00000000000218663433080134344838658859048115,268500
-2024374696168,457781365644.7902308235012537750078,0.000000000002184448898638520793489977653130459,268510
-3991820933758,458239353066.9929396496871749032536,0.00000000000218226565070635391055696589214987,268520
-10413763252130,458697798682.7671592854726695391253,0.000000000002180084584821812990301648793030112,268530
-1288391321894,459156702950.512703341699002618844,0.000000000002177905698804050053061123153633807,268540
-834986334165034,459616066329.0879915777520104067866,0.000000000002175728990474396768165390528973911,268550
-127255549633295,460075889277.8105087141384542815819,0.000000000002173554457656362275486691905577016,268560
-2117293102057,460536172256.4572637040814716024963,0.000000000002171382098175631009166095372409794,268570
-484663901145882,460996915725.2652494645943493668762,0.000000000002169211909860060523515160732382326,268580
0,461458120144.9319030674923058018317,0.000000000002167043890539679321090507173301685,268590
-57835225306250,461919785976.6155663908024249253985,0.000000000002164878038046684682939112289835138,268600
0,462381913681.9359472310323494645771,0.000000000002162714350215440501012172918556786,268610
-96412510445,462844503722.9745808767587983303577,0.000000000002160552824882475112745360416496621,268620
-5234981971010,463307556562.2752921439974361235768,0.000000000002158393459886479137803305179789015,268630
0,463771072662.8446578738160838806723,0.000000000002156236253068303316986147363030603,268640
-4712356914137,464235052488.1524698926537224655534,0.000000000002154081202270956353295992921807811,268650
-3338787100738,464699496502.1321984358082026733767,0.000000000002151928305339602755161116260543728,268660
-13595376060884,465164405169.181456034556039234447,0.000000000002149777560121560681815752925345102,268670
-310629060253100,465629778954.1624618673681294922275,0.000000000002147628964466299790833327936904891,268680
-15425648003599,466095618322.402506575685701578998,0.000000000002145482516225439087810967511736345,268690
-2717078388701,466561923739.6944175447212614265223,0.000000000002143338213252744778203144071082988,268700
-83919254274267,467028695672.2970246497497729276197,0.000000000002141196053404128121302306585767499,268710
-3494239845587,467495934586.935626468355771008267,0.000000000002139056034537643286364350452013297,268720
-39733038573259,467963640950.8024569591025732792333,0.00000000000213691815451348521087678323789789,268730
-18720975393319,468431815231.557152607090222311755,0.000000000002134782411193987460967444782578837,268740
17061255647,468900457897.3272200368692574238376,0.000000000002132648802443620093951642270773691,268750
-1,469369569416.708504093177882172912,0.000000000002130517326128987523015563043176591,268760
-52749196934036,469839150258.7656563899705615272282,0.000000000002128387980118826384033830039558509,268770
-10737243779273,470309200893.0326043282065509330137,0.000000000002126260762284003404519066905227538,268780
-5320355845747,470779721789.5130205828673282075221,0.000000000002124135670497513274701341923322298,268790
-3532650943622,471250713418.6807930596723683701208,0.000000000002122012702634476520735362065077571,268800
-4591289745117,471722176251.4804953219631711749858,0.000000000002119891856572137380033290577738774,268810
-25487992705272,472194110759.3278574882259212302473,0.000000000002117773130189861678721063655213113,268820
-32865052321914,472666517414.110237600723631180044,0.00000000000211565652136913471121608385983214,268830
0,473139396688.1870934657090894883602,0.000000000002113542027993559121924170084765273,268840
0,473612749054.3904549656904058972082,0.000000000002111429647948852789053645965668629,268850
-2421959201671,474086574986.0253968442214196371567,0.000000000002109319379122846710544450767080476,268860
-26336476858259,474560874956.8705119636897079458562,0.000000000002107211219405482892110158883885765,268870
-32525549222336,475035649441.1783850365754054005632,0.000000000002105105166688812237390796210869699,268880
36700353398,475510898913.6760668306545179941648,0.000000000002103001218866992440214343743966338,268890
-24974311930190,475986623849.5655488486208897813544,0.000000000002100899373836285878964820885284734,268900
0,476462824724.5242384826014542928636,0.000000000002098799629495057513054843030364373,268910
-6347471247767,476939502014.7054346440398777614927,0.000000000002096701983743772781500550120375705,268920
-830138574320,477416656196.7388038694241765245809,0.000000000002094606434484995503596804944142495,268930
-756301661780,477894287747.7308569023343667639948,0.000000000002092512979623385781690562074922605,268940
-5572451105411,478372397145.2654257522866810171543,0.000000000002090421617065697906050310424844862,268950
-1135953113579,478850984867.4041412308513626415465,0.000000000002088332344720778261829494495763857,268960
154133100483460,479330051392.6869109655215266410773,0.000000000002086245160499563238121821499064014,268970
-105721600687426,479809597200.1323978918110529659383,0.000000000002084160062315077139106363608621143,268980
-73016427419193,480289622769.2384992240599565789279,0.000000000002082077048082430097280366700716042,268990
-6445582086589,480770128579.9828259054261572408124,0.000000000002079996115718815988777679022192597,269000
-2184314079135,481251115112.8231825375430511058356,0.000000000002077917263143510350770715313564441,269010
-1847675607334,481732582848.6980477903227658363709,0.000000000002075840488277868300953873997101469,269020
-69236985453677,482214532269.0270552923854610434194,0.000000000002073765789045322459106327121172657,269030
0,482696963855.7114750025955164376837,0.00000000000207169316337138087073210483128662,269040
-1957398144495,483179878091.1346950631859311347736,0.000000000002069622609183624932775398215358363,269050
-1838999328520,483663275458.1627041349527390981906,0.000000000002067554124411707321409006445741681,269060
0,484147156440.1445742150017277255957,0.000000000002065487706987349921893856213503888,269070
117745923116422,484631521520.912943937530229087958,0.000000000002063423354844341760507523521284878,269080
-8055608557348,485116371184.7845023581272363179918,0.000000000002061361065918536938539689969878224,269090
-74240652304855,485601705916.5604732220755811143115,0.000000000002059300838147852568352467740399973,269100
-17125843375792,486087526201.5270997171403922814378,0.000000000002057242669472266711503529538573204,269110
0,486573832525.4561297113285396636662,0.000000000002055186557833816318929981830255304,269120
-9886410366392,487060625374.605301476104252753341,0.000000000002053132501176595173190921757872312,269130
6515196726301,487547905235.7188298955465886617522,0.000000000002051080497446751832766620185902676,269140
1070711073214,488035672596.0278931619349100341774,0.00000000000204903054459248757841227537997344,269150
-2071540826495,488523927943.2511199582490198699928,0.000000000002046982640564054361564283878497243,269160
-674768045472,489012671765.5950771280710870747985,0.000000000002044936783313752754796977168090624,269170
-18886754328872,489501904551.7547578333769839245932,0.000000000002042892970795929904327774824275109,269180
-29041960979773,489991626790.9140702007051444627012,0.000000000002040851200966977484568706827174323,269190
-211971228659277,490481838972.7463264561915411788873,0.000000000002038811471785329654722259808085143,269200
-422015798411,490972541587.414732549959866137366,0.000000000002036773781211461017419504026920566,269210
-244486280922,491463735125.5728782703564920267317,0.000000000002034738127207884579398459922598664,269220
-19763504443557,491955420078.3652278485202784006723,0.000000000002032704507739149714220665118487743,269230
0,492447596937.4276110537777786641889,0.000000000002030672920771840127023904803014643,269240
0,492940266194.8877147803548941364061,0.000000000002028643364274571821309070441503053,269250
-20477063126,493433428343.3655751258965127884208,0.000000000002026615836217991067759113809233844,269260
-93135780395033,493927083875.9740699622861620134817,0.00000000000202459033457477237508806536761169,269270
-31826979599,494421233286.3194119992581970376277,0.000000000002022566857319616462918088035183815,269280
0,494915877068.5016423412955393222094,0.000000000002020545402429248236682539433089435,269290
-332731882820418,495411015717.1151245383064725459906,0.000000000002018525967882414764553017710324563,269300
0,495906649727.2490391305744974842471,0.000000000002016508551659883256388368077988187,269310
-86418901966924,496402779594.4878786884757413259591,0.00000000000201449315174443904470362920343456,269320
-3438216444604,496899405814.9119433474589116883192,0.000000000002012479766120883567656900634994356,269330
0,497396528885.0978368387832808008386,0.000000000002010468392776032354052114445646911,269340
0,497894149302.118963016510681039838,0.000000000002008459029698713010355696299728541,269350
-36967819543274,498392267563.546022881247989198536,0.000000000002006451674879763209725103160450201,269360
0,498890884167.4475121011370735788158,0.00000000000200444632631202868304722686767333,269370
0,499389999612.3902190305896751885264,0.000000000002002442981990361211984654825057845,269380
-372526305057671,499889614397.4397232272651920233858,0.000000000002000441639911616624027781043352729,269390
-19371374090189,500389729022.160894467789833605677,0.000000000001998442298074652789550762792249624,269400
-794319432831598,500890343986.6183922627161116434683,0.000000000001996444954480327620869320116865246,269410
21317662618658,501391459791.3771658712221318645506,0.000000000001994449607131497073298377476561312,269420
0,501893076937.5029548160506517691543,0.000000000001992456254033013148207548763452985,269430
-8222386141038,502395195926.562789899188369235301,0.000000000001990464893191721898072468955600615,269440
0,502897817260.6254947187864076008442,0.000000000001988475522616461433519977655526809,269450
0,503400941442.2621876878234640373729,0.000000000001986488140318059932365161758353536,269460
-27712788398916,503904568974.5467845550135897236907,0.000000000001984502744309333650638266485514097,269470
0,504408700361.0565014284610725210314,0.000000000001982519332605084935599486009664356,269480
-24591794074235,504913336105.87235830256539554905,0.000000000001980537903222100240739646884098631,269490
1,505418476713.5796830886797482614272,0.00000000000197855845417914814276479947567,269500
-27535294118085,505924122689.2686161500270703231415,0.000000000001976580983496977360562734583924634,269510
1671378016692,506430274538.5346153413781127986275,0.00000000000197460548919831477614944441088689,269520
-4050020550006,506936932767.478961553996505871616,0.000000000001972631969307863457593549025678473,269530
0,507444097882.709264766356327533987,0.000000000001970660421852300683916711445922833,269540
-19462607298,507951770391.3399706011381734029315,0.000000000001968690844860275971968066433677189,269550
-16142925521081,508459950800.9928673890102340536404,0.000000000001966723236362409105270690077451039,269560
0,508968639619.7975937397013929891144,0.000000000001964757594391288164838139203713801,269570
-50957569069388,509477837356.3921466208738656100258,0.000000000001962793916981467561959091631167233,269580
-50929388683160,509987544519.9233899453034072963756,0.000000000001960832202169466072948120248962473,269590
-1819868780294,510497761620.0475636668756269694667,0.000000000001958872447993764875860635865978968,269600
57259836551315,511008489166.9307933859074512679932,0.000000000001956914652494805589170035742255062,269610
0,511519727671.2496004643032937463066,0.000000000001954958813714988312405096675669681,269620
-818698961798,512031477644.1914126510559932866882,0.000000000001953004929698669668745653477023248,269630
1297832856329,512543739597.45507521860309621124,0.000000000001951052998492160849574605624755725,269640
-8512514150102,513056514043.2513626105495673833142,0.000000000001949103018143725660984296846672363,269650
0,513569801494.3034906012685269037352,0.000000000001947154986703578572235314330225473,269660
0,514083602463.8476289678921208339582,0.000000000001945208902223882766165756215125037,269670
0,514597917465.6334146752051467172499,0.000000000001943264762758748191549017972324444,269680
-2157833165188,515112747013.9244655739545675204865,0.000000000001941322566364229617398150221751809,269690
116016416283446,515628091623.4988946130885609837614,0.000000000001939382311098324689214842487534331,269700
0,516143951809.6498245664392652431825,0.000000000001937443995020971987181089333894771,269710
0,516660328088.185903274363895984541,0.000000000001935507616194049086291597267387442,269720
-4608717723851,517177220975.4318194008594252924547,0.000000000001933573172681370618424992731687973,269730
0,517694630988.2288187066665277816515,0.000000000001931640662548686336351893459758485,269740
-251516649329,518212558643.9352208388790155347762,0.000000000001929710083863679179677907384879688,269750
0,518731004460.4269366375754998249871,0.00000000000192778143469596334271962524677564,269760
-2102786519756,519249968956.0979859599905345721836,0.000000000001925854713117082344311674961857492,269770
-1073984190433,519769452649.8610160227430139694814,0.000000000001923929917200507099542907757481366,269780
0,520289456061.1478202626401147220464,0.000000000001922007045021633993419787999054554,269790
1,520809979709.9098577165755918641354,0.000000000001920086094657782956455060565835382,269800
-3984199002212,521331024116.618772921041756162683,0.000000000001918167064188195542179771556357266,269810
-4022771335052,521852589802.2669163317749806775429,0.00000000000191624995169403300657672002756866,269820
0,522374677288.3678652640551041300546,0.00000000000191433475525837438943342039301969,269830
-10102810555234,522897287096.9569453541796193334874,0.000000000001912421472966214597612657024745113,269840
-180367238369943,523420419750.5917525426340560616281,0.000000000001910510102904462490238714520893908,269850
-4498506661190,523944075772.3526755794804893758537,0.000000000001908600643161938965797369016640028,269860
0,524468255685.8434190524866265969803,0.00000000000190669309182937505114772782947874,269870
-10493382627922,524992960015.1915269385184487965323,0.000000000001904787446999409992444006641670269,269880
0,525518189285.0489066787199058933563,0.000000000001902883706766589347965335332339196,269890
-2554065927013,526043944020.5923537780036881762217,0.000000000001900981869227363082851685479576082,269900
-499923796710268,526570224747.5240769293776213317486,0.000000000001899081932480083665744014458819024,269910
-535446896374,527097031992.0722236636317568401881,0.000000000001897183894625004167326722967819206,269920
-1404192797645,527624366280.9914065249117549097935,0.000000000001895287753764276360770524710617857,269930
0,528152228141.5632297727046829542666,0.000000000001893393508001948824073828873184349,269940
-2130141902847,528680618101.5968166107638789775915,0.000000000001891501155443965044300737921688277,269950
-1609577626642,529209536689.4293369435000561169858,0.000000000001889610694198161523713765150804177,269960
-18417884683829,529738984433.9265356603663520082431,0.00000000000188772212237426588779937830397803,269970
0,530268961864.4832614487655545789346,0.00000000000188583543808389499518447748022162,269980
-4926784584537,530799469511.023996136008264344311,0.000000000001883950639440553049441917432746229,269990
-313842616229,531330507904.0033845608512822788244,0.000000000001882067724559629712783186253602777,270000
-28556119604092,531862077574.4067649751460418635118,0.000000000001880186691558398221636354325463373,270010
-244219119149,532394179053.7506999761274339665562,0.000000000001878307538556013504107409306761161,270020
0,532926812874.0835079698739038017257,0.000000000001876430263673510299323094799603216,270030
-130341072862894,533459979567.985795166470230327592,0.00000000000187455486503380127865337223118693,270040
-16684714851633,533993679668.5709881074049300999915,0.000000000001872681340761675168811627358885792,270050
-305671697619,534527913709.4858667257347597716426,0.000000000001870809688983794876830744686727445,270060
0,535062682224.9110979395493241467045,0.000000000001868939907828695616913174956667434,270070
-283285752904,535597985749.5617697792693299448858,0.000000000001867071995426783039153122751867894,270080
-43931864200093,536133824818.6879260493125592100268,0.000000000001865205949910331360128983121123498,270090
-354770233771,536670199968.0751015246621706124057,0.000000000001863341769413481495364158003639166,270100
-30205816901196,537207111734.0448576828724717429126,0.000000000001861479452072239193654385101557152,270110
-106124180829903,537744560653.4553189720478408812081,0.000000000001859618996024473173259713713957117,270120
-332977580941,538282547263.7017096153310126395831,0.000000000001857760399409913259959263910513455,270130
-5573774268792,538821072102.7168909524374783400065,0.000000000001855903660370148526966907285591359,270140
0,539360135708.9718993187732889742977,0.000000000001854048777048625436706009394298805,270150
-14332735446754,539899738621.476484462674086127063,0.00000000000185219574759064598444137583088755,270160
-2887850897888,540439881379.7796485013037243084946,0.000000000001850344570143365843766545766914356,270170
-346937534379,540980564523.9701854157513867499102,0.000000000001848495242855792513944578621735727,270180
-179026039273515,541521788594.6772210858666358595332,0.000000000001846647763878783469100481391217422,270190
0,542063554133.0707538653723792200223,0.000000000001844802131365044309263426011995661,270200
0,542605861680.8621956977962722332017,0.000000000001842958343469126913256907988232169,270210
-62788936317739,543148711780.3049137737616192818428,0.000000000001841116398347427593434999355561839,270220
-8980704411248,543692104974.1947727301793765837653,0.000000000001839276294158185252262850902841708,270230
-1214718436232333,544236041805.8706773918834017604827,0.000000000001837438029061479540739600416374923,270240
-29503140107183,544780522819.215116056251637531676,0.000000000001835601601219229018661845553505347,270250
-837909097284,545325548558.6547043213564598784576,0.000000000001833767008795189316725841792859175,270260
-139527362000157,545871119569.1607294581879644932556,0.000000000001831934249954951300466587747051334,270270
-118119914059083,546417236396.2496953274945093527277,0.00000000000183010332286593923603196196037825,270280
-69613688514,546963899585.9838678417853758129562,0.000000000001828274225697408957790077148886742,270290
-3844179208385,547511109684.9718209730409557338326,0.000000000001826446956620446037768019673243091,270300
-2197763455,548058867240.3689833066764177925444,0.000000000001824621513807963956920143866028562,270310
0,548607172799.878185142305352344979,0.000000000001822797895434702278224092664459783,270320
0,549156026911.750206141850440939211,0.000000000001820976099677224821602717827076034,270330
-4582717220,549705430124.784323525548743877581,0.000000000001819156124713917840670074838652686,270340
-810166590549999,550255382988.3288608163997470637486,0.000000000001817337968724988201299669431492485,270350
0,550805886052.2817371336048577590721,0.000000000001815521629892461562013134473315921,270360
0,551356939867.0910170355475878092691,0.000000000001813707106400180556187517792220411,270370
-2419842044063,551908544983.755460912864212388089,0.000000000001811894396433802976079363327607303,270380
-53742397956,552460701953.8250759321552423402567,0.000000000001810083498180799958663769812587465,270390
0,553013411329.4016675308885987917356,0.000000000001808274409830454173286613008172491,270400
-2443909327114,553566673663.1393914640459298320028,0.000000000001806467129573858011128119322540896,270410
-21849045859084,554120489508.2453064030640607610392,0.00000000000180466165560391177647598045983914,270420
-580914495640,554674859418.4799270876241216336999,0.000000000001802857986115321879806200552337531,270430
-4001503749157,555229783948.1577780308414486265673,0.000000000001801056119304599032669869037312954,270440
-8093713192886,555785263652.1479477784099090978793,0.000000000001799256053370056444384054345775672,270450
0,556341299085.874643722254854110202,0.000000000001797457786511808020525015274098041,270460
-1676237460107794,556897890805.3177474692494566387434,0.00000000000179566131693176656322192871174057,270470
-231395445654461,557455039367.0133707655497486961396,0.000000000001793866642833641973249334198607235,270480
-62127408074,558012745328.0544119771042261677266,0.000000000001792073762422939453916497584099104,270490
0,558571009246.0911131268944462703201,0.000000000001790282673906957716751897856674862,270500
-454529375901,559129831679.3316174894635992228889,0.000000000001788493375494787188981043007670702,270510
-3285177936840,559689213186.5425277432905929498123,0.000000000001786705865397308222795822586281854,270520
-1176074795829005,560249154327.0494646815677474271851,0.000000000001784920141827189306413606393965798,270530
0,560809655660.7376264819407536304602,0.000000000001783136202998885276924300556094465,270540
0,561370717748.0523485357701109481347,0.000000000001781354047128635534923573996461534,270550
0,561932341149.9996638374738163917647,0.000000000001779573672434462260930470126242857,270560
0,562494526428.1468639345116389578929,0.000000000001777795077136168633587620343214983,270570
0,563057274144.6230604385718730830399,0.00000000000177601825945533704964227771946048,270580
0,563620584862.1197470985220262793248,0.000000000001774243217615327345706391036431014,270590
-294687460818,564184459143.891362435685457746091,0.000000000001772469949841275021793941105101768,270600
-530834962928,564748897553.7558529420065470226802,0.000000000001770698454360089466633763086035474,270610
-7433795352692,565313900656.0952368416675345797936,0.000000000001768928729400452184756080299482992,270620
0,565879469015.8561684167207396422567,0.000000000001767160773192815025350976789181617,270630
-4494731115396,566445603198.5505028973004244950342,0.000000000001765394583969398412897037675274027,270640
0,567012303770.2558619169791390475782,0.000000000001763630159964189579558388101761737,270650
-766731847573,567579571297.6161995338339445196155,0.000000000001761867499412940799348363352128819,270660
-2157841052,568147406347.8423688177884807648362,0.000000000001760106600553167624058044473226339,270670
0,568715809488.7126890047974079682177,0.00000000000175834746162414712094789551219712,270680
-516986298366,569284781288.5735132184403202384586,0.000000000001756590080866916112200740234145942,270690
-3975431556407,569854322316.3397967594927959697809,0.000000000001754834456524269416134317949423752,270700
0,570424433141.495665964042817767751,0.000000000001753080586840758090171659838797831,270710
-582431186974,570995114334.094987630721363222336,0.000000000001751328470062687675567528922424684,270720
-1068548028835,571566366464.7619390176165368687265,0.000000000001749578104438116443889168574430663,270730
0,572138190104.6915784094411833030815,0.000000000001747829488216853645249606239038577,270740
0,572710585825.6504162555244916168571,0.000000000001746082619650457758291760756558685,270750
-17061255647,573283554199.9769868791986720803465,0.00000000000174433749699223474192160345819113,270760
0,573857095800.5824207591523573440423,0.000000000001742594118497236288788624937465909,270770
0,574431211200.9510173833229523360105,0.000000000001740852482422258080511861153277587,270780
0,575005900975.1408186759007295152207,0.000000000001739112587025838044649734264856884,270790
0,575581165697.7841829980180391952537,0.000000000001737374430568254613411965342661804,270800
0,576157005944.0883597226975782806174,0.000000000001735638011311524984111817841068767,270810
0,576733422289.8360643846342349595804,0.000000000001733903327519403381356932458901123,270820
-10798417097,577310415311.3860544053856016735822,0.000000000001732170377457379320977015752250116,270830
0,577887985585.6737053945468240344585,0.000000000001730439159392675875686646600723571,270840
0,578466133690.2115880274860292875093,0.000000000001728709671594247942481466363202104,270850
-1,579044860203.090045500217154421419,0.000000000001726981912332780511766020292393152,270860
-704609537968,579624165702.9777715619875711057698,0.000000000001725255879880686938211519508951385,270870
-154233679618283,580204050769.1223891261584822939764,0.00000000000172353157251210721334179456568176,270880
0,580784515981.3510294599566435644577,0.000000000001721808988502906239845713360360473,270890
0,581365561920.0709119536765410863614,0.000000000001720088126130672107614337882000833,270900
0,581947189166.2699244699127374887137,0.000000000001718368983674714371501095999957689,270910
0,582529398301.5172042734026768840909,0.000000000001716651559416062330803246228106897,270920
0,583112189907.9637195420608208503593,0.000000000001714935851637463310462915117457314,270930
0,583695564568.3428514597855683072946,0.000000000001713221858623380943985988649953662,270940
0,584279522865.9709768916209939395554,0.000000000001711509578659993458077140723910961,270950
0,584864065384.7480516418560221141174,0.000000000001709799010035191958989283537486881,270960
-987837402573,585449192709.1581942956442361194765,0.00000000000170809015103857872058572639084895,270970
