liquidityNet,price0,price1,tickIdx
-207270502191040,0.00000000156405157725122905635213873592431,639365104.4152061924958380682295307,-202770
-8648544975003,0.000000001565616332839409086756574439968748,638726090.8209837935034783284428072,-202760
12680274801311,0.000000001567182653887505115406820729842134,638087715.8890386774018382980989738,-202750
-20651343403381,0.000000001568750541961681703151391150058273,637449978.98105969070048341515118,-202740
509647656394884,0.000000001570319998629670280361672781211244,636812879.4593736401317179596718283,-202730
-764083524837417,0.000000001571891025460770714506728456055523,636176416.6869446550411001318692039,-202720
814158382318519,0.000000001573463624025852879296379374605085,635540590.0273735504152160700378894,-202710
-2518340925265,0.000000001575037795897358225394137104564905,634905398.8448971905460758998553,-202700
14018096455921,0.00000000157661354264930135270155552310084,634270842.5043878533314955429950924,-202690
-203984329285681,0.000000001578190865857271584215574827216788,633636920.3713525952108286489504361,-202680
5080932724413518,0.000000001579769767098434541460431312842969,633003631.8119326167354136492467672,-202670
-46841206298166,0.000000001581350247951533721495708197147619,632370976.1929026287731015678753584,-202660
40352486947597,0.000000001582932309996892075502104334567941,631738952.8816702193462308557964571,-202650
11346997060366,0.000000001584515954816413588946499254616466,631107561.2462752211024161507444613,-202640
473686533491054,0.000000001586101183993584863327894528657473,630476800.6553890794175184963183262,-202630
0,0.000000001587687999113476699505813053566546,629846670.4783142211301651864586744,-202620
3541864675094777,0.00000000158927640176274568261273942248612,629217170.0849834239071880328996298,-202610
999135204137930,0.000000001590866393529635768552186136772731,628588298.8459591862393494840387731,-202600
0,0.000000001592457976003979872083971998699103,627960056.1324330980667266538934963,-202590
-9033089628789,0.000000001594051150777201456498300611527795,627332441.3162252120331239494070487,-202580
0,0.000000001595645919442316124880228502214522,626705453.7697834153688856133333072,-202570
9033089628789,0.000000001597242283593933212966113972230001,626079092.8661828024014801282664416,-202560
0,0.000000001598840244828257383593639373810817,625453357.9791250476932290550907945,-202550
-16438022415809894,0.000000001600439804743090222747001102364064,624828248.4829377798055535062080612,-202540
-2978046902784,0.000000001602040964937831837198863190758823,624203763.7525739556891120803539079,-202530
0,0.000000001603643727013482453750671987841648,623579903.1636112356992047116450842,-202520
0,0.000000001605248092572644020072931001714589,622956666.0922513592358175107015475,-202510
0,0.00000000160685406321952180714703658811463,622334051.9153195210076843002666864,-202500
22157444670,0.000000001608461640559926013310276765634247,621712060.0102637479197411717030894,-202490
-6517253713854731,0.000000001610070826201273369905597042525733,621090689.7551542765833510120720465,-202480
11529712812579,0.000000001611681621752588748537738744438654,620469940.528682931448675574212713,-202470
0,0.000000001613294028824506769937356938651772,619849811.710162503558573284322264,-202460
0,0.000000001614908049029273414434726658179762,619230302.6795261299234016030019933,-202450
0,0.000000001616523683980747634044647738562497,618611412.8173266735161033765768505,-202440
-41362140606752,0.000000001618140935294402966164160191182346,617993141.5047361038869572357179133,-202430
51885535192202,0.000000001619759804587329148884683649604329,617375488.1235448783973727179994372,-202420
78606279273237,0.000000001621380293478233737920196039696743,616758452.0561613240721114100050018,-202410
-47318429828,0.000000001623002403587443725153068240167651,616142032.6856110200693160229615048,-202400
-4546934572770009,0.000000001624626136536907158799173117646994,615526229.395536180767729933625969,-202390
-77330863316550,0.000000001626251493950194765193888939556703,614911041.5701950394704903392789192,-202380
104470383473819,0.000000001627878477452501572200618788743588,614296468.5944612327248787921901188,-202370
182878388379445,0.00000000162950708867064853424344922620372,613682509.853823185257413494818278,-202360
518427010975,0.000000001631137329233084158965573072203983,613069164.7343834955236683522866397,-202350
-64014491922828,0.000000001632769200769886135515102801708169,612456432.6228583218722043933416908,-202340
1813617629275767,0.000000001634402704912762964459902677243036,611844312.9065767693219997850532476,-202330
0,0.000000001636037843295055589333069371195688,611232804.9734802769527652799514889,-202320
0,0.000000001637674617551739029810692460019267,610621908.2121220059075325471206845,-202310
1216672352655306,0.000000001639313029319424016523527804940703,610011622.0116662280069034509810986,-202300
17247818114,0.000000001640953080236358627504218467513925,609401945.7618877149743489530903787,-202290
16134017485617,0.000000001642594771942429926271699443746082,608792878.8531711282719469232843126,-202280
0,0.000000001644238106079165601554424137544542,608184420.6765104095459487568547676,-202270
-34069468785636,0.000000001645883084289735608654052132890483,607576570.6235081716815653042304933,-202260
20304936467528,0.000000001647529708218953812451239464442274,606969328.0863750904663632287849234,-202250
16828315146474834,0.000000001649177979513279632055174228210273,606362692.4579292968616635169447392,-202240
1241912554655072,0.00000000165082789982081968709850201752582,605756663.1315957698813344727143531,-202230
54350473330496,0.000000001652479470791329445679287314752608,605151239.5014057300773721360652856,-202220
0,0.00000000165413269407621487395165861606004,604546420.9619960336316616713662004,-202210
316757622277,0.000000001655787571328534087366786715097184,603942206.9086085670533138781497768,-202200
0,0.000000001657444104202999003565847221574232,603338596.737089642480971582027214,-202190
0,0.000000001659102294355976996926620042577548,602735589.8438893935894812684706025,-202180
0,0.000000001660762143445492554765380207916125,602133185.6260611721003259264882695,-202170
0,0.000000001662423653131228935195736075923289,601531383.4812609448952156729190727,-202160
0,0.00000000166408682507452982664607261291926,600930182.8077466917322333311691663,-202150
0,0.000000001665751660938401009037259097979615,600329583.0043778035639327407094886,-202140
0,0.000000001667418162387512016622282264753187,599729583.4706144814567881755448373,-202130
0,0.000000001669086331088197802489467553832382,599130183.60651713611139385115641,-202120
0,0.000000001670756168708460404730952812600776,598531382.8127457879828131001097639,-202110
0,0.000000001672427676917970614278080444568931,597933180.4905594680004773966098602,-202100
0,0.000000001674100857388069644405375676961293,597335576.0418156188870360097748002,-202090
0,0.000000001675775711791770801904780283736437,596738568.8689694970755576642906582,-202080
-20339109189951,0.000000001677452241803761159931812771311516,596142158.3750735752244861854020363,-202070
2617344839689,0.00000000167913044910040323252532770602119,595546343.9637769453297527028872359,-202060
-9302799498022,0.000000001680810335359736650802548535773249,594951125.039324722433447585763836,-202050
0,0.000000001682491902261479840831049933469278,594356501.0065574489284558759705975,-202040
29641908687973,0.000000001684175151487031703179367366540665,593762471.2709104994584605851755765,-202030
0,0.000000001685860084719473294147913275409803,593169035.2384134864127188141687032,-202020
0,0.000000001687546703643569508681880923825057,592576192.3156896660150162490104871,-202010
8254803772098,0.000000001689235009945770764967818665837685,591983941.9099553450062061822275258,-202000
0,0.000000001690925005314214690715559057691137,591392283.4290192879197398008707071,-201990
0,0.000000001692616691438727811127188928079574,590801216.281282124949595076184033,-201980
-353833155625,0.000000001694310070010827238554748207104926,590210739.8757357604100121819713871,-201970
18845015275283,0.000000001696005142723722363848347002821773,589620853.6219627817864439604959959,-201960
99317624708846,0.000000001697701911272316549396392104508766,589031556.9301358693771305459032928,-201950
804866935747460,0.000000001699400377353208823859615783745618,588442849.2110172065247078457230606,-201940
2929047925021349,0.000000001701100542664695578600601458007821,587854729.8759578904372601709816224,-201930
0,0.000000001702802408906772265810502476818673,587267198.3368973435982278948401237,-201920
0,0.00000000170450597778113509833465198752178,586680254.0063627257645816084711356,-201910
0,0.000000001706211250991182751198763536458553,586093896.2974683465526748310935361,-201900
0,0.000000001707918230242018064837423761756021,585508124.623915078611187918705476,-201890
6426953791703111,0.000000001709626917240449750026580236052346,584922938.3999897713805764030877619,-201880
0,0.000000001711337313694994094521729221312291,584338337.0405646654384375790958443,-201870
0,0.000000001713049421315876671403509803414424,583754319.9610968074302097441182897,-201860
96625409502130,0.000000001714763241815034049132412581427621,583170886.577627465584619078853803,-201850
0,0.000000001716478776906115503314312795438229,582588036.3067815458132897432480811,-201840
0,0.000000001718196028304484730178539487442791,582005768.565767008393933345536628,-201830
0,0.000000001719914997727221561770194002186133,581424082.7723742852365345258607404,-201820
47630297750207,0.000000001721635686893123682858432848902716,580842978.3449756977319499788617333,-201810
0,0.000000001723358097522708349562431660712075,580262454.7025248751823388220137294,-201800
152511913077035,0.000000001725082231338214109696748705928644,579682511.2645561738128427982285525,-201790
2285964950807592,0.000000001726808090063602524837808124774048,579103147.4511840963639353824580292,-201780
0,0.000000001728535675424559894113224785927703,578524362.6831027122638594426298944,-201770
3996971690157,0.000000001730264989148498979715694380021083,577946156.3815850783805736852840888,-201760
0,0.00000000173199603296456073414317409157393,577368527.9684826603526286957271338,-201750
12816855034,0.000000001733728808603616029167080916988791,576791476.8662247544983939613940196,-201740
0,0.0000000017354633177982673865302364240653,576215002.4978179103030578454002406,-201730
0,0.000000001737199562282850710376288478069214,575639104.2868453534828230549818432,-201720
